-6.816221590090871911e-03 4.811790403957902362e-01 -2.705589426387096028e-02
1.305883199686367312e-02 4.084408215755424010e-01 1.327340827093554179e-02
-8.206225833629081368e-02 9.888822956706594391e-02 -5.150166012230867653e-03
4.527483931998649291e-02 3.722595316157238376e-01 3.649198769312692742e-02
-1.500278181463803040e-02 3.322514570416830459e-02 2.530547325916089867e-03
-1.002795908155772187e-02 4.453015632188661588e-01 6.336128885942621247e-03
-2.313761393178634298e-03 4.480441878408745193e-01 -2.006698799596770902e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.597044543923554005e-04 -4.098827158884612264e-03 -5.527535348159568320e-04
-1.851283248669533974e-03 -4.929149323975239722e-03 -1.703534152390449039e-03
-3.198731377028960800e-03 -7.830524436273361352e-03 -2.385637635296948209e-03
-2.035487083015249075e-03 -8.805830276432901477e-03 -1.039026288843237058e-03
-3.193155660716689732e-03 -1.135087790513740133e-02 -1.553023842506574001e-03
-7.747235579948105050e-03 -1.366187083100424415e-02 -4.033150739067637922e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.758352345517643278e-03 -3.513746582588021111e-03 -1.503506348081857548e-03
4.734942751043505179e-04 -2.183490711563183546e-03 9.903891265130918258e-04
1.829945008741359555e-03 -4.054656315768625022e-03 1.071283094893982560e-03
-4.583270865696228644e-03 -7.947177136748839396e-03 -4.443759680168088769e-03
-1.988708156162766368e-03 -7.284450035648459484e-03 -1.038261247332005963e-03
6.383910338722004023e-03 -9.069268353457038065e-03 2.091708268146212548e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120802813033908163e-03 -1.808113735025326492e-03 1.302924562408023590e-03
4.316375475197895987e-05 -2.583413968270617013e-03 1.839591563645488802e-03
9.436103930919817083e-04 -4.675538153795757296e-03 1.270621103194396377e-03
3.576273369271226049e-03 -4.382491774111171509e-03 4.691207147247286602e-03
7.720526547517437763e-03 -7.927915263544303356e-03 2.057639495952529474e-03
7.415623256861950639e-03 -1.347482805830414569e-02 3.180930481454450308e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.041213462937974360e-04 -2.586201285036091296e-03 2.328149144786937491e-04
4.271599823940247791e-04 -3.730451121505336254e-03 3.193444989747853697e-04
-1.790693374421668089e-04 -7.474549549818023178e-03 -2.659473911974569627e-04
1.532976222871174554e-03 -7.451211624610099005e-03 1.331830820090011518e-03
1.097887228012856074e-03 -1.182711135054020923e-02 1.799279712079990604e-04
-1.512315251498766227e-03 -1.244089217197758349e-02 -6.015472552666924059e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.096050577030090986e-05 -3.878433330830329852e-03 1.616238378603511211e-04
-2.558793041567935701e-05 -3.203874737503080092e-03 -1.211462900205513657e-04
-5.769006249935660843e-03 -1.067510557434425689e-02 -5.395405516836557745e-03
-7.191292459224323669e-04 -6.449858038938313665e-03 -4.421567453752309651e-04
-5.290440930031230400e-03 -1.531263530444414329e-02 -1.830016318532456119e-03
-1.362791584124252268e-02 -2.726912951141529859e-02 -1.481700182865310599e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.885987994265253063e-03 -5.395144894320054799e-03 -5.600551013434983648e-03
