-2.330578983587159800e-02 1.048643703053001031e-02 -3.278823098529237440e-05
6.105544858174499767e-01 1.539251858655728000e-01 -1.220710656980190587e-03
-2.487052122330259477e-02 9.406430655145568698e-02 5.802286933600182654e-03
6.453122517549508830e-01 2.613090191817803443e-01 -7.216519000765462578e-03
-1.057584953319012228e-01 1.301011031479399616e-01 1.165858992641983366e-02
-1.223402143046287832e-01 -2.535323950219978487e-02 -1.902802363222739004e-02
-1.161145195081950549e-01 7.539061301038608998e-02 -1.471711096313510882e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.674430409545204796e-03 -7.066958281335698798e-04 -1.052554684427507568e-04
-2.115884837476544877e-03 -1.938994135951460033e-03 3.294326079491878990e-04
-4.526072873382632616e-03 -3.221998184105370495e-03 -1.419939658305369505e-05
-1.394517059931419051e-03 -4.506313782719116590e-03 2.499891682973740242e-04
-1.023612736822829229e-03 -4.982582993450106190e-03 -6.687259482600921442e-05
-4.906409471716885635e-03 -8.115573775561811878e-03 5.622694830826507114e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.235778547932661856e-03 -1.840868016448319114e-03 -2.242355356034493792e-04
-5.106878150756380928e-03 -3.346259821632922155e-03 -2.829541730673302332e-03
-9.026534102852982328e-03 -3.949543568198648526e-03 -2.433742248485444917e-03
-7.400982648101423617e-03 -5.774909833822636750e-03 -1.243398830522143622e-03
-9.941406864168665300e-03 -7.085811015441493589e-03 -1.603704642637958757e-03
-1.538443526052100073e-02 -1.291417687566021218e-02 -5.616447839119877855e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
