2.413679307345678593e-01 -2.982923297502025339e-01 7.110123376637385653e-03
-4.485823863487414243e-01 -4.618143488416274201e-01 1.960108560169097208e-03
-1.467885521324416298e-01 1.553259343579016238e-01 1.366995968887778183e-02
1.949763156665516861e-01 1.340604274110421268e-01 -1.927517831083141661e-02
1.828251669207130517e-02 2.700178233444686798e-02 -3.478792364100787363e-03
3.987191429898239159e-01 -2.776640211840773476e-01 -1.573554850708392891e-02
-7.339968864611035211e-03 2.605897193775781884e-01 8.333644423533471610e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.338383098546120547e-03 -3.402972100896890654e-04 -1.841098344985666116e-04
-2.511829846917884492e-03 -3.841873550776363200e-04 -7.888894657270321097e-04
-3.677183259286952687e-03 5.200886213605656868e-04 -5.160023205540888039e-04
-3.203237268697572276e-03 -1.328801693703636152e-04 -6.010951623063522271e-04
-3.683936877895309034e-03 6.962193627823129623e-04 -4.573835121830583978e-04
-6.534795289262085999e-03 1.501690627489571557e-03 -1.448075627012012463e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.217491498882004083e-03 6.783431836530741735e-04 -1.475412361333561977e-04
2.110452906723868371e-03 1.686782064763253522e-03 1.793859264255841463e-03
3.509732608748705740e-03 2.529900510082295703e-03 2.059113771207612964e-03
-2.000496652857396661e-03 1.722818946828012570e-03 -1.390843945506878201e-03
-3.023427379042937634e-03 3.404406926150885596e-03 2.769504505113872385e-04
9.154172256353350356e-03 5.111114846613847539e-03 4.209788679426697960e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.924063755308616595e-03 1.057968068344554684e-03 1.310368681836131732e-03
-2.788596697078026768e-04 4.950414301896331488e-04 6.102692854487021994e-04
6.082958698930354148e-05 4.672789307097140036e-04 3.130937844100707712e-04
5.047896454133342543e-03 3.072976585215555102e-03 4.342979436343727059e-03
6.707429487484002813e-03 1.039555100686790154e-04 1.518604962044524777e-03
1.973402894813686224e-03 -1.806409428621197051e-03 9.424881873885902197e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.653244349268882915e-04 3.322359072523280122e-04 7.114267075836316189e-06
-3.687285708760416132e-04 -2.050470228149975079e-04 1.517738927245882753e-04
-1.264140693825500494e-03 -6.356016149316967784e-04 -5.714366351849719031e-05
2.452983269669715321e-04 -1.004772778170735933e-04 4.769289653675915820e-04
-1.018278431533135896e-03 -1.235172021216034014e-03 3.704471057418183089e-05
-3.210636741130184352e-03 7.270875052372250628e-04 -5.999262650574692341e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.435742982198909929e-03 2.536011928499015754e-04 -3.074960241179322453e-04
-3.255117980044570751e-03 -3.910926123242697413e-04 -3.196796750351465436e-03
-6.192675334798068525e-03 -6.367726324413701833e-04 -2.889180210389472210e-03
-3.528597451092360150e-03 1.378134591243103998e-03 -8.936971111872704827e-04
