1.621602324971858355e-01 2.171539487337770247e-02 1.194226560046258122e-02
2.087280425601144990e-02 1.061445916829764635e-02 -1.225441824271949706e-04
-9.605224989358558674e-02 -6.924655200382955345e-01 -7.644719723375469241e-03
3.949989650141282754e-02 1.098426460746441680e-01 -1.953493570277968841e-02
-1.700691461423314288e-01 -6.107721782362824925e-01 -3.649936352815002366e-03
9.246771546764281924e-02 -2.905760300865605633e-02 5.802868171225605831e-03
1.213507995951132457e-01 5.688569041803194504e-02 -2.173952233716948835e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.058634905482481233e-03 1.528271591628980281e-03 -1.373040944799142743e-04
1.210362404284495838e-03 3.043575319862813506e-03 5.907332808350374866e-04
2.229944565769322214e-03 5.741276676253151585e-03 9.343525179164140215e-04
1.279525697468372443e-03 4.462365461705977525e-03 -9.120297593790468728e-06
1.770536840265378832e-03 6.542029981851597842e-03 -4.962510095018068961e-05
3.081702052966003511e-03 8.336705119356878357e-03 1.706508937756999033e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.113471042390027461e-03 3.645791803388754183e-03 1.358634114278509455e-03
-1.972951582625911027e-04 3.865458651368288302e-03 2.223156669823730339e-03
-3.301158116041512987e-03 5.553841103166175588e-03 2.050429877738838523e-03
2.730395175225581918e-03 7.208679806821723102e-03 2.928160348067030457e-03
-5.084038996791378747e-04 7.049673601897506019e-03 2.243553022649377726e-03
-1.475239289747952128e-03 5.365958973672781823e-03 2.133358597532631079e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.056852085123237545e-03 2.323673994950011326e-03 9.620072272397885572e-05
-7.590529288880284216e-04 1.631228052065472351e-03 -1.208870418305551565e-03
-1.256057600801619486e-03 2.403438351249249667e-03 -1.083119979764291625e-03
-3.686775972142773607e-03 3.663210492574779653e-03 -1.855536952051722692e-03
-6.167191321789782139e-03 2.345432552844977855e-03 -1.080774279559727638e-03
-3.060753244612710554e-03 3.302040709364691129e-03 -1.488195938094512326e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
