1.094216104110819626e-01 -2.669341034405917079e-01 2.188274338940403296e-02
-5.398802390348454022e-02 -8.501971617671762182e-02 7.873875973199625719e-03
4.355075260340171561e-02 -1.194471214393440922e-02 -4.984127502514465458e-03
-6.193120639905799057e-02 -3.419702191781863465e-02 3.608420907514116576e-03
-3.626317705354120680e-02 3.377805597309647707e-03 6.232362266922696591e-03
6.196796613731364589e-01 6.830651974615500333e-01 1.152906284189547659e-02
-7.081471871459996126e-02 -9.453248120143099842e-02 1.326092603583093298e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.475137337288913525e-04 -2.141391035862574008e-04 -9.343298771010293848e-05
-5.554825765479272847e-04 -2.963992793564552107e-04 -8.348422041536737032e-04
-1.288588819727475802e-04 -4.018100271327441344e-04 5.316054262759620013e-04
-6.194785201911423523e-04 -1.317936521780563005e-03 -4.361085176775103892e-04
5.481605175229282761e-04 6.082968797370858372e-04 6.309720269012043434e-05
3.642880816929320448e-03 4.199916520948112492e-03 -2.800521767026431671e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.523613178156155048e-04 -9.400749541185231739e-04 2.608874326130160813e-03
-7.825865325230977124e-03 -4.630178429272380214e-03 -7.521382743581867154e-03
-1.298622490206602191e-02 -1.709150320981405076e-03 -7.732910869007017345e-03
1.948789025775268455e-03 4.399741833031605592e-04 1.269380126015105283e-02
-2.091299784694148223e-03 1.137585349346335028e-05 -3.716863887264543025e-03
-2.643428172014783417e-02 5.652522323214160399e-03 -2.210627435847420386e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
