-3.411063468039088331e-01 -1.730326672321806369e-01 3.557605755853120166e-02
3.943133999355443592e-02 3.721791481549007602e-03 9.108643399619247016e-03
-2.518313457105951225e-01 -5.330610274090801237e-01 1.478138248800374248e-02
1.357608228778812987e-01 -2.751687569705425496e-01 -1.178455196336620006e-02
-5.365108622464139637e-03 -5.424998282439814634e-01 1.926386311407241383e-02
-1.245219163823584330e-01 3.519623547756899062e-02 2.508925635004095379e-04
-7.673773199419819946e-02 -2.037500699790003866e-01 -4.427169489048159851e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.773039676455052855e-04 1.556476103957931453e-03 2.658102532737953872e-04
1.233241539842355652e-03 1.765456031113844457e-03 4.604681909612849352e-04
7.901010533177601223e-04 2.697731004634301277e-03 3.264875630140370096e-04
1.960795112634081301e-03 2.778843966019847907e-03 5.385830537521237677e-04
2.035825282501094353e-03 3.787905756807845824e-03 3.244454424468953932e-04
6.998911196726168796e-04 2.976258999135655142e-03 3.362550623028762761e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.759680968762404363e-05 1.500086522897988448e-03 2.751529818384525791e-04
1.481112982843511090e-04 1.127038757659696829e-03 -1.133132835857866881e-03
5.821997807651651266e-04 2.651021009597770428e-03 7.102162377325043144e-04
2.275527082374655878e-04 2.143202541059457955e-03 -1.323493673401638510e-04
-3.769871486725718808e-04 3.701623995284554231e-03 4.451074398581695603e-04
