-7.958282655795113902e-02 -1.013918972880959030e-01 5.005780147769326761e-03
4.990839698309914446e-02 -3.600526344545616486e-01 -3.657880192766042177e-02
-1.951708763623835954e-02 -4.836167668040532441e-01 2.737800685590867367e-02
2.021023761568016899e-02 -4.116749233695541910e-01 -1.322361435923141877e-02
-1.136639015309271090e-02 -4.570814375578657884e-01 -7.535315479909796693e-03
-6.803169091702033523e-03 -3.186975022650980621e-02 -2.421563319625198545e-03
-3.969243734926060016e-03 -4.419664253053831593e-01 1.802207620110070699e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.525975766419289347e-04 3.841903788234123183e-03 6.234128997511308602e-04
2.942147587755630507e-04 3.352966260153644480e-03 6.124011078823142409e-04
-2.280995425981843187e-04 5.554153119232975097e-03 1.152984726362024474e-03
8.965273039396927943e-05 6.496644834717059565e-03 7.857192675974814357e-04
-2.919934467012353491e-04 8.547160929051561204e-03 1.140114118406662311e-03
2.577524168162986882e-03 7.271154949081965087e-03 1.135901597516081893e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.974798058770944645e-06 2.375807544194617500e-03 5.798064456975974114e-04
7.783053833978673510e-04 1.332294694606479465e-03 -3.283615782799856331e-04
1.765646081830517895e-03 2.852227769315656466e-03 -2.622002568054857072e-04
1.732938899121725263e-03 4.109142074064132087e-03 1.265727857680178092e-03
2.434780025995685309e-03 4.839807992922873052e-03 3.136145634175374337e-04
2.975120952631556039e-03 5.280477217837395258e-03 1.364020803243809216e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
