-3.644768544549371603e-01 -1.892863480279015631e-01 1.353229666811996308e-02
-2.158778308806943297e-02 -2.179416293939599389e-02 2.804739776054911409e-03
-3.878410153329359678e-01 -2.378873557659120230e-01 8.643749419339633380e-03
-4.563272297941992073e-02 -1.201100256240233144e-01 -5.188156724603403512e-03
-4.094562771299856685e-01 -2.585251456447258400e-01 -2.890351973481245298e-02
-3.357041565990021570e-01 -1.376518173756851593e-01 3.734815166429956979e-02
-3.804465447476689799e-01 -2.253021690515956688e-01 -1.824105346953458495e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.616287203876795760e-03 7.473380715111390847e-04 1.439469784732363750e-04
2.734351794011863086e-03 1.632732230203001646e-04 -2.664913197542095403e-04
3.789701511703203601e-03 -4.762240368419439103e-04 -1.008259723502599476e-03
3.347143576423991344e-03 4.656347991358909593e-04 1.462875808059985823e-04
3.519914681080138323e-03 -5.531712921224402578e-04 -2.196273709772834145e-04
2.278234278719209246e-03 -8.748544917117814226e-04 -1.085356355057875239e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.861757045373032972e-03 -9.812035764382793970e-05 -9.350700952527455550e-04
5.954532611599699064e-03 7.071603982961199072e-04 -8.593258666532047974e-05
1.130935169411936662e-02 1.179760363720605033e-03 -3.380724536916901717e-05
5.414729309522594257e-03 1.758427734443021768e-04 -1.224601068289891612e-03
7.354881937628897012e-03 1.156383353742092236e-03 -9.615750602210983936e-04
1.409859250717080022e-02 3.299332574101892200e-03 2.534616583607010760e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.497901237955050958e-03 1.093070157384038983e-03 1.171607284326651923e-03
2.648278253190546657e-03 8.550112873712313339e-04 1.386883081955312324e-03
5.604703642711142929e-03 1.794007131371200400e-03 6.518416092277309892e-04
1.040326612640809015e-02 1.985742475279621191e-03 4.664605689987850329e-03
1.657176020751074605e-02 3.292957582435603221e-03 2.013545424434936681e-03
1.348375750878806276e-02 -8.736081291938900713e-04 1.581723827344604007e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.488253510735221621e-03 1.116050642370750284e-03 2.080761263305363280e-04
1.632818380563243101e-03 8.876412846198274836e-04 3.685813688550650222e-04
2.959685072996228079e-03 1.141802871286225164e-03 3.683854941076868312e-04
3.897377926276725073e-03 1.011517387215245733e-03 5.705398636100591234e-04
7.520098053702132385e-03 4.926445079228437395e-04 4.152708092866371349e-04
4.866299920949604917e-03 4.422074127789418018e-06 4.319749884783282237e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.474940461501100048e-03 1.078284537662058422e-03 4.231111507738630618e-04
3.810895677362447723e-03 1.945383687966759480e-03 9.998723742784690685e-04
3.769624903338646572e-03 9.551362417346845541e-04 -6.628195794834840227e-04
4.430084496024245047e-03 3.419464818811738995e-03 8.367944173903612854e-04
3.178606760579094550e-03 7.697966847747299756e-04 2.027211916060046078e-04
9.213016870710136294e-05 1.069967689627120393e-03 -7.140810548714736665e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.304150269032063176e-03 5.461626312018815540e-04 -2.378740028715123443e-03
6.805825641598130249e-03 2.948099629195758895e-03 3.551350752232695289e-04
1.148056255577470722e-02 1.015099888749605370e-03 1.621378914452437634e-04
2.558804876580438037e-03 1.830564742417882616e-03 -9.972614530327409896e-03
-8.997852591914120993e-04 -6.834691102712935323e-04 3.848228825413024042e-04
1.091234959754650534e-02 -4.910101844523225706e-03 -9.088735914127874654e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.364678512605565941e-03 2.027784090021846237e-03 2.632166038144626366e-03
2.755793646176217873e-03 1.566778191765214609e-03 2.025858892261907327e-03
6.001284899763498909e-03 8.317510846735278861e-04 3.114250993539941989e-03
1.002710050178375924e-02 5.465161017668391553e-03 7.525203566270763193e-03
2.763611203116739246e-02 -4.042208191287250296e-04 1.614138762336933888e-02
1.462679738794561354e-02 -7.045513795457361594e-05 -1.976952901422561731e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.566559549604752688e-03 5.541495086987267881e-04 4.879653291429797250e-04
1.820351448007670892e-03 7.122314587863112605e-04 -1.716966742633098354e-05
3.847527366012563031e-03 1.344694646621940248e-03 4.221332798328823895e-04
4.072888562638985084e-03 1.056210904672490051e-03 -7.493227707058265977e-04
7.660159867636592498e-03 1.774761818623915533e-04 -1.602576157872510996e-04
4.736385383527459865e-03 3.927751544889489591e-03 2.627975283906690534e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.359041954524427036e-03 1.755097571503097835e-03 3.161162342031561840e-04
