2.755948739272164327e-01 5.639557737375162916e-02 -7.353296618633562397e-03
-1.048939845451826308e-01 1.160429125217602303e-01 5.851868467152173802e-04
4.279677964367979426e-01 3.071892711985690916e-01 7.030203241713564588e-03
-3.052074081469203365e-02 4.063660206653220142e-01 3.877243101013236326e-02
3.140455132915432879e-01 4.995839274999109292e-01 1.793768128664563130e-02
-7.971384219790687148e-03 3.745085345410909938e-03 9.031275827022710798e-03
1.181678136525680239e-01 1.982728236695090185e-01 -4.557621029426555531e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.677503461267538402e-03 -2.354321779487407711e-03 -4.914376179090493985e-04
-4.361145370976379256e-03 -3.098067854750308214e-03 -1.307701253361774141e-03
-6.728618321831388374e-03 -4.131354268491766422e-03 -1.279185065006069929e-03
-5.288826144785965279e-03 -5.675829810408346623e-03 -1.149222765339745012e-03
-5.865639576936959761e-03 -6.418226421348057105e-03 -9.964070454276309930e-04
-1.021794235202017759e-02 -8.736068280254182319e-03 -3.107764662326840347e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.365818964613398294e-03 -1.709284136116903056e-03 -7.877543938923555747e-04
-3.222426349884178944e-04 -1.054596192468730065e-03 4.403364991507768573e-04
-2.722611493840814377e-03 -2.741616674239368001e-03 -1.381242480457040879e-03
-7.155922796505159028e-03 -4.352970441370935736e-03 -3.098885250965222569e-03
-9.185122538053792918e-03 -4.989405736413490659e-03 -1.791853883068918489e-03
-8.740084944408576043e-03 -3.995649197745387328e-03 -4.471364763809379701e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.044024276012123480e-03 -1.093136169057061730e-03 -2.245445947513025932e-04
-8.824146771305317518e-04 -1.099964188119680573e-03 2.139447939720541558e-04
-1.078432109728771036e-03 -2.264233585809315163e-03 5.167213833674337608e-04
-2.231524464684212471e-03 -1.909693208044094606e-03 -6.511032878778509961e-04
-3.213608980220190349e-03 -3.063984939896396455e-03 7.301626814416558361e-05
1.039365255249582098e-03 -5.844018208482602145e-03 1.436508585561982118e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.928230153333784103e-04 -1.433186719081334546e-03 1.893149231787312993e-05
-1.259914607816713626e-03 -2.371440930351478849e-03 -1.072286541140981430e-04
-2.694864884868388138e-03 -4.111217160996299969e-03 -4.767229725267613325e-04
-7.425479146107657894e-04 -4.059944196260180209e-03 4.137421953018608216e-04
-1.634625007414692785e-03 -5.998636925837327709e-03 -1.695595046837849507e-04
-3.385814262587645215e-03 -7.948352318284449686e-03 -5.129412239779318440e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.767062650125114154e-03 -3.553644702124914533e-03 -4.691411178553282660e-04
-5.063106835570208020e-03 -5.018481198040780807e-03 -2.700054281187544512e-03
-9.166735146305676415e-03 -7.489316390168929485e-03 -4.314273876588162714e-03
-5.828311682468662394e-03 -8.022286520670954268e-03 -1.401516128810207078e-03
-7.486017451613102142e-03 -1.092979464173628006e-02 -2.110551371054003502e-03
-1.399940965522902987e-02 -1.790335083279543521e-02 -1.206907642416477078e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.878855171946958058e-03 -3.213103668891197778e-03 -2.669349205949929100e-03
-8.848241767897041705e-04 -1.769497680207809433e-03 1.995637369522866491e-03
-8.395023388027553820e-04 -2.607663412547730868e-03 4.113450599904643588e-03
-9.944986692969247366e-03 -9.077907190612612143e-03 -7.997905447365175752e-03
-1.442162198100149784e-02 -1.334600004847927811e-02 -1.128460390472978310e-02
-7.536123803908488863e-03 -1.671992505633984952e-02 3.184948972572910347e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.128549303566367965e-04 -1.710760618080580178e-03 2.235090916950015823e-03
-1.921195292917870188e-03 -4.683205874788177840e-03 2.269506196480698592e-03
7.523998301081767268e-05 -4.319448223567994016e-03 2.705962824242784392e-03
-5.187744182917149085e-04 -9.603144031076909365e-03 1.169149235891816380e-02
-1.350472996663855201e-04 -6.352329573146651108e-03 1.162386747854415175e-03
7.304311353213790645e-03 -9.789149997101027206e-03 9.540169250713102442e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.646313909254610458e-04 -2.457956109770968647e-03 1.040995198019053700e-03
-5.624563640280290985e-04 -2.909946203158914665e-03 8.670138396114823644e-04
-2.330206090912299421e-03 -6.144117532735634407e-03 1.856281638021926134e-04
9.958112116312250062e-04 -6.330275575891351758e-03 2.639760765513862913e-03
2.110545465911133967e-04 -9.026397997141961255e-03 1.123890993613531949e-03
-3.521266708014576547e-03 -1.118126505105956382e-02 4.169596059987671212e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.680388534388019186e-03 -2.241654589986015380e-03 -5.204042213557854402e-05
-1.809994475955083604e-03 -2.386187221872318812e-03 -2.477051482752002515e-03
-1.057164656903272423e-02 -1.322220259118503730e-02 -9.827459412623118160e-03
-2.404003558360462076e-03 -5.168907950401306628e-03 -1.669204909853328617e-03
-8.232315496709854269e-03 -1.746111699811647364e-02 -3.789705279429691608e-03
-1.750103637074014104e-02 -3.457972174149963329e-02 -2.566643334104580856e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.829469982858052249e-03 -6.616441136888954848e-03 -1.094014392399120413e-02
-5.145016426135077398e-03 -1.124369109150513343e-03 -4.537524523528764855e-03
-4.465060623668123084e-03 -5.417305527546503741e-03 1.099061116727532463e-02
-2.178405238040458450e-02 -1.671481863590056766e-02 -2.973814101133831489e-02
-1.739986146243589771e-02 -2.172468685740962593e-02 -6.351410995104007050e-03
