6.306788857273173399e-01 -1.650626887344844029e-01 5.998914937070612234e-03
-3.000472405587589764e-02 -6.499792839713933700e-03 -2.415352441368996423e-03
6.018619017791331655e-02 4.821283248062475102e-01 -1.874200958568079250e-02
-6.113463954536604156e-02 -1.949182483993698867e-01 1.388902233482972384e-02
1.437118401459032691e-01 3.730427003064591962e-01 8.927510609732862770e-03
-1.940363729885683508e-01 8.037552625589841626e-02 -1.893448578224596682e-02
-2.060258006554566423e-01 -1.395857806730588235e-01 2.751088626786143444e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.075165293455997454e-03 -6.943575652983398697e-04 -3.003144849778101202e-05
-1.284466252483072160e-03 -1.397416196151518054e-03 -7.288189212118468228e-04
-2.937670584094562078e-03 -3.502408723224749443e-03 -1.028400227060281228e-03
-1.675367627241842973e-03 -2.357290753498680717e-03 -3.898877411334909521e-04
-2.269552428196304570e-03 -4.060251761079029624e-03 -2.272391290026027732e-04
-5.933456391024080449e-03 -5.423952968995280829e-03 -1.650893539314797964e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.285135721342755676e-03 -2.225224125226489807e-03 -1.234019684786938570e-03
-1.246638865640526056e-03 -2.281796273767603203e-03 -3.094947414120496811e-03
-3.113000544193768055e-04 -2.610578629373342622e-03 -1.217995605980451293e-03
-4.840660426345543173e-03 -4.475382200762894128e-03 -2.926128869190423691e-03
-5.465215404645270246e-03 -3.500531431479237624e-03 -1.708305840235623072e-03
-5.673544366285434258e-03 -1.221422701257876857e-03 -5.797001634567785448e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.518982238585638543e-03 -8.555478616462477461e-04 4.194345340823737002e-04
6.767604932795901265e-04 -4.091766292505811392e-04 1.014777991635760828e-03
7.702245473683053210e-04 -7.586817392012171462e-04 5.640965475067102582e-04
2.347375594242923601e-03 -1.190616811405751643e-03 1.798975148854397958e-03
1.532885630377069227e-03 -2.522691566228508174e-04 7.517519139452092736e-04
1.731827911193704710e-03 -1.524364574365892362e-03 9.123619337415079297e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
