-5.047863766329440116e-01 -2.938484226211180994e-01 2.579940708659677479e-02
-2.155201179927435096e-02 3.242417215021256571e-02 2.175729276236563082e-03
-3.841953445166207959e-01 -3.425721950606012145e-01 -3.311483688555356877e-03
-2.914158693948863676e-02 1.561662499444666785e-01 -9.096514877446648314e-03
-4.751945764646802739e-01 -2.925320603477147285e-01 7.623208065886899476e-03
4.618056567724349026e-02 -4.147981147459785939e-03 9.226527523066883202e-03
4.985320266395423111e-02 1.114756418289467449e-01 8.067977934831908546e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250857316784643448e-03 7.729388552488764984e-05 -8.939447110747691396e-05
4.263638266383495273e-03 9.461412684475708742e-04 3.271256530320692797e-04
8.213111583480849076e-03 8.991386701059483335e-04 1.115051219080394329e-06
5.681869711991797099e-03 1.118677813742395945e-03 1.163445344985450836e-04
7.166223769127481533e-03 3.671023812197697373e-04 -2.428260324398890681e-04
1.032372228528299386e-02 3.158936402254134725e-03 1.179847439064479796e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.623823563757428756e-03 9.085454697981122738e-04 3.210433698946066664e-04
2.809229862953166283e-03 1.754528982190049552e-03 1.597086482508984755e-03
4.248667825112841141e-03 1.782766783580118190e-03 6.065003234677430934e-04
9.138304990089180652e-03 2.987460698551927182e-03 1.920490494495919864e-03
1.246146015204186407e-02 1.861624473036913117e-03 7.471818021259631721e-04
9.653706067991178405e-03 1.654366094990206235e-03 7.799050361515792425e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
