-4.390613186290802106e-01 4.543492001042530037e-01 -1.884534677876768816e-03
-5.323774256890232565e-02 -1.509256223378938611e-01 1.176468183201442863e-02
8.308015580665067956e-02 -9.187935037754026146e-02 -1.970131713132560608e-02
-6.396290636719560718e-02 -6.784388379062017416e-02 6.171281332807102872e-03
3.503219420505958304e-03 -2.524857570157928652e-02 -7.134772687844934819e-04
-5.499522632430821067e-01 4.310100535435121283e-01 -7.006653739859044529e-03
-6.699651234694155646e-03 -1.362256355499647797e-01 -1.661167148687003100e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.118093806478991849e-03 1.011796797862281154e-03 4.874577161453315724e-04
5.818086710624351988e-03 1.216682324589133746e-03 1.719315826455300586e-03
8.661727161319049406e-03 2.577521472832264488e-04 9.963445985316067913e-04
8.599450519517689087e-03 2.571529961510271058e-03 1.550347648429562528e-03
1.009615742788967305e-02 1.633336387885948177e-03 1.051620167482711582e-03
1.322873443344895622e-02 3.870177467937174071e-03 2.856746439678797995e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.818931235867270787e-03 -7.774877505501287664e-04 2.114086645776508649e-04
-2.928404020557780207e-03 -1.768686736190284081e-03 -3.514210811240170776e-03
-3.010666611605259876e-03 -1.137833224718778511e-03 -1.864059064208876872e-03
2.750654378298662741e-03 2.547209162500808531e-04 2.486726081203120050e-03
4.440917713036188208e-03 -4.401480748276723393e-04 2.795287391150760861e-05
-1.015173126920120884e-02 1.875220787947346184e-03 -3.553318115657491151e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.705595749658575088e-04 -5.219539041146760514e-04 -2.908468408479428008e-04
1.248806903542969702e-03 -1.787828565153445676e-05 -1.849278343315390375e-04
1.413766834999623592e-03 4.873712823556255948e-04 -4.347663534800983321e-04
-8.246387739111143804e-04 -3.296691502888507994e-04 -1.391055079104491603e-03
-2.418857506842992874e-03 2.883787559974702961e-03 -5.922564163096155675e-04
1.085749220815248846e-04 3.826642689878156228e-03 -9.794536601059461705e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
