7.325924551183417288e-02 -4.446640028353682772e-01 1.494845049877099701e-02
-4.815621326775305217e-02 1.842299494721997555e-01 -1.353120333682955242e-02
6.864064801302044438e-01 1.692691182941931938e-01 -1.280323029317613102e-03
-8.256951073131653732e-03 -1.971749178418354814e-03 4.424840150980218108e-03
-1.882338535054969286e-01 -1.187265976629069963e-01 1.542982631795309680e-02
1.341200270150952611e-01 -3.306121258163655097e-01 -6.280126860427101554e-03
-1.847355354655416393e-01 1.387097631094973971e-01 -8.954392285853143493e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.975177251822175795e-03 3.650187979946605790e-04 -2.448048780493870466e-04
-2.994044191244160658e-03 -3.961355410312649697e-04 -5.839295043962778502e-04
-4.352017883188247054e-03 1.447309973907656916e-03 2.372743155454176814e-05
-3.787641567715415488e-03 -2.592106819511294166e-04 -4.739548959289803195e-04
-3.744319756092670103e-03 1.993933132192297290e-03 -2.591690059340811462e-04
-5.555266877823284224e-03 2.512058960313249666e-03 -3.074319312646305057e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.943763346909636478e-03 9.602265710027235160e-04 4.979530964835936647e-04
1.049527577360243567e-03 9.990682890668183165e-04 2.583570224867264443e-03
2.431930410569269670e-03 3.436658989409021280e-03 2.408668115261453253e-03
-2.808660605089012899e-03 1.738192927154234629e-03 1.270717480174042222e-03
-2.744596618951001751e-03 4.367361604094811660e-03 1.351704736411833002e-03
6.255965334616924063e-03 6.782883086439588961e-03 6.036654148394180429e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.317709823949109290e-03 1.686450383449861852e-03 2.527616918507016863e-03
4.662469120438717082e-04 2.615602222337724912e-04 2.246878147147204040e-03
-5.182517913097031562e-04 1.740993223724818760e-03 -1.430238728863765475e-03
6.240867314737482373e-03 4.700135662825004335e-03 1.041815781972581234e-02
1.826639937308398342e-03 2.928955785842406786e-03 -1.596022132151898149e-04
-1.650317884182730174e-03 6.366583183738812671e-03 -5.902456413189155135e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.405192762411851561e-04 6.189597106193474177e-04 -6.825628756640777627e-04
-7.103073542837232092e-04 4.273423725725922868e-04 -5.294942892064736931e-04
-1.983502605942244999e-03 1.097821396069577002e-03 -5.256279981266712403e-04
-2.843168311530000557e-04 1.746086358985336024e-03 -1.813347711629889223e-03
-1.345856623332405966e-03 2.696264831925047813e-03 -8.782295570618349305e-04
-2.258544031533789818e-03 2.094855053584282316e-04 -2.164268014954918876e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.711977233601725797e-03 -1.758507265924603167e-04 -1.651576530012794915e-04
-2.860952167972728982e-03 -5.160247943752688162e-04 -1.355357957935739805e-03
-6.360530905255493486e-03 -1.770826972603422580e-03 -1.940648193545375802e-03
