-1.273306452079375978e-03 -6.904403446919533949e-02 -3.537981729469432714e-03
2.805511042743188410e-01 8.785947827847221392e-01 -1.263735917744149284e-02
1.851843388998438561e-02 -3.024453659131700820e-02 -5.927716589199456126e-03
-2.874901533279710653e-01 -3.982754269086661442e-02 -2.080313410618545716e-02
-3.328164825943032840e-02 3.035477065990395754e-02 4.936617518968563351e-03
-4.711291266739529859e-02 -8.637915431119885801e-02 -7.702614922941674463e-03
-4.737980641902458934e-02 -1.084515477949000856e-01 -1.287114747025259326e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.272059941613998066e-05 -5.101553436622141210e-04 -7.326299076729806900e-05
-1.384829782839455984e-04 -1.033271150233209656e-03 -8.699694695502942405e-05
-5.721588674863671564e-04 -2.303530800372225341e-03 -3.713979186881619836e-04
4.092518052936038432e-04 -1.944583028294093359e-03 -1.080440808887075406e-04
9.377887761589448956e-04 -3.447117073839284489e-03 -1.721613112661138161e-04
-8.444720680238863028e-04 -5.303456217056548745e-03 -4.094026812044438269e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.286000213455643965e-04 -1.139032973322633754e-03 -4.438694403951030910e-04
-1.382464493266120789e-03 -1.659045960257668571e-03 -1.573780519943691718e-03
-2.150779462343843998e-03 -2.568555910639485403e-03 -1.067010423026858081e-03
-2.108075478565953845e-03 -3.441512276893784247e-03 -1.010387304077520285e-03
-2.258199878363173225e-03 -3.815351558395747422e-03 -7.753618002717755156e-04
-5.143177061240191382e-03 -4.894791777498943598e-03 -1.829665022430363840e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.854688158194760955e-04 -8.809668238928182894e-04 -4.263442789488309354e-04
1.496758740080081796e-03 -6.019244033359058988e-04 -2.877178436641814269e-04
1.375252531544435188e-03 -1.298393406680572798e-03 -1.561776481911958598e-04
-6.303568567337110946e-04 -2.322775489092573312e-03 -1.179504946079015315e-03
-8.607781525360189492e-04 -1.773975696828953381e-03 -5.953398084082662861e-04
2.276437034256653582e-03 -2.394594529707423647e-03 -4.393069053706587452e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.578781322289942972e-04 -4.464035462533571109e-04 2.107090981192563499e-04
-1.847502055718491329e-05 -4.344755801593219269e-04 1.976338518134965931e-04
4.446912145334076826e-04 -1.114662180459615555e-03 7.776074863350668199e-05
1.134087568349420247e-03 -9.755960529286136556e-04 6.577118361792537189e-04
3.279753430531260217e-03 -1.660732917953999972e-03 3.199710303478601331e-04
3.141979216559968782e-03 -4.057201047274440302e-03 8.064136774836340720e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.307362787547634071e-04 -8.442209221974637020e-04 2.252550796652796330e-05
5.702566525683789959e-04 -2.399223797518358885e-03 8.579344450368312554e-04
1.208229953028873383e-04 -3.693900890098087645e-03 2.419561572029014520e-04
1.993206641299699947e-03 -5.430717033247173080e-03 1.288633030696691682e-03
1.776662528478015505e-03 -6.079573933754554155e-03 7.069752585547939077e-05
-1.237758522951664655e-03 -5.179507910219625227e-03 7.692683134131161329e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.801920329495384247e-04 -1.751090733362851634e-03 -4.515537068661472581e-04
-9.607109151355755364e-04 -1.917190703234619882e-03 -2.429672144756959366e-03
-4.796011550451295853e-03 -4.499518553564611778e-03 -6.332419366593479253e-03
-2.632672374682080464e-03 -3.258268662800257748e-03 -2.098635744690928451e-03
-5.078657506373779155e-03 -7.455074305327027452e-03 -1.625384022799226382e-03
-1.426775415512128095e-02 -1.567612957336104312e-02 -2.186029001408069244e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.176919836676898660e-05 -2.498377735649439128e-04 -2.322214020237496537e-03
4.405631822803988268e-03 2.121392029370588149e-03 5.234214304921118791e-03
2.214731568029235792e-03 -1.697611591251143659e-03 -1.157533193751240181e-03
-1.496691578237339167e-03 -1.964735016757652997e-03 -6.652086731335489327e-03
-4.651399761713367366e-03 -6.329964131683747663e-03 -2.651467034009837714e-03
3.756495304124245205e-03 -9.136982786533669881e-03 -4.334994172511987334e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.478326683609428384e-04 2.749754378987917199e-04 2.683133330774500110e-04
2.796669736591663965e-04 -1.404872106635381883e-03 1.263049903512490548e-03
1.106274365700351701e-03 -1.878414040735545271e-03 4.409518615167858351e-04
8.872504903431029447e-04 -8.988501235970302629e-04 4.018088161022184690e-03
7.489802655903162777e-03 -4.963252395339836850e-03 1.838395547233320120e-03
5.644013228905809046e-03 -9.941207429134808066e-03 1.905226399652784055e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.115442885106284181e-03 -4.772204281204799406e-03 2.483708373898522222e-03
-4.349883225698130676e-04 -1.631400929267062903e-03 8.919774905189258940e-04
-2.145542742007636633e-05 -2.221829093746559378e-03 1.591474516377470571e-03
-4.013839326680990584e-04 -2.718153100176905895e-03 1.365814295290654476e-03
3.165280233028933631e-04 -3.464748915444516332e-03 1.526672814780835000e-03
-1.353079674400642406e-04 -1.598581250630472066e-03 3.318984645005321806e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.546676304664662852e-04 -1.317295025653920622e-03 -9.073459919036494002e-06
9.465650537513353203e-04 -1.467374875148389976e-03 -1.625315576577649780e-03
-2.111436908389992956e-03 -5.012953626378018578e-03 -8.002106305652106205e-03
-2.450776009640081207e-06 -2.066811814916680572e-03 -1.349443704007253619e-03
-5.527835827088298064e-03 -8.638936154304666104e-03 -7.661539245515431099e-03
