-1.859522534001026642e-02 -1.197647155877285853e-02 3.816292110862123076e-03
3.380458359221983899e-01 2.454364934708655466e-02 1.500381320873571053e-03
-1.025948870337229334e-02 2.207599144822572912e-01 2.307512486232317014e-02
4.019138040151873925e-01 1.549444706610209888e-01 1.522752889810083214e-02
1.527260260315748686e-01 -6.818945482067539920e-01 -1.324641203875635657e-02
-2.223195273115980142e-01 -7.748846880500113998e-02 -1.536175055639432338e-02
-2.509603819737920016e-01 8.218407253969388371e-02 -3.091941763030086991e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.079552017211212101e-04 3.945917110484545081e-04 1.574146723467170458e-04
-1.087516133385142301e-03 -2.399815725318379164e-04 3.991893887441784927e-04
-3.282227096372112088e-03 -6.648452987963743158e-04 2.726586669693551292e-04
-5.728405357106674742e-04 -1.025957317685041118e-03 3.425982790427173743e-04
-1.034108615117273903e-03 -4.823903054535028448e-04 2.973589838628868396e-04
-3.750945632653951683e-03 -3.308644047039480292e-03 2.411864760070390199e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.328519596857516371e-03 -8.144084106560942797e-04 -1.022394856463054323e-04
-5.556501523652395899e-03 -2.545824115834026749e-03 -4.765681206216839522e-03
-6.844206607242891635e-03 -9.220588101628785296e-04 -5.769922062827177083e-04
-6.137363971445357162e-03 -3.447838935131494319e-03 -1.156317433831374926e-03
-7.114940306942488940e-03 -1.736446841072076131e-03 -7.328493069608120643e-04
-7.941054866804641427e-03 -6.176484087071346107e-03 -1.218585267205827237e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.912699930785570836e-05 1.239125270487567178e-04 7.515418651408597691e-04
2.288658764450998001e-03 2.260323530649301093e-04 2.478409667787436453e-03
5.416837470405452522e-04 -1.060486698600655647e-03 -1.599180274435883483e-03
1.086280220176651231e-03 -1.903799047623996182e-03 2.172674254692706468e-03
-1.737899079532849054e-03 -2.750681001785766026e-03 -5.911463174272754044e-04
-4.666278674029821806e-03 -3.473627755070406338e-03 -4.443155968096864673e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.769267945285354781e-05 3.689347727591387984e-05 -5.181025831357062746e-04
-6.968397033411128771e-04 8.611725531309456154e-05 -2.277731757855096727e-04
-4.073212944685690342e-04 3.152834391744763231e-04 7.921172746956002563e-05
-8.721119644052585185e-04 -4.879733963054418578e-04 -7.137558342335837422e-04
7.503913973247969705e-04 6.767810365024716459e-06 -8.124109538265120319e-05
1.004092420337025435e-03 -1.917278326724075220e-03 1.517789906847762484e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.029606133115514964e-04 -9.169373980369076261e-04 5.069460739748517242e-04
-3.290921714263998353e-04 -3.266498659443706079e-04 7.266758630027204784e-04
-1.615193936835118823e-03 -1.330451228790088727e-03 6.942108413615012035e-04
-2.779588264178806047e-04 -2.131217986791016442e-03 9.489507048779332026e-04
-3.785917152049597168e-04 -3.057336142150567267e-03 6.382720987014972288e-04
-2.493628120193190374e-03 -4.140997602407034406e-03 8.788784624169417980e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
