-1.438716112055195562e-01 -4.435111517984449692e-02 -8.035897459679516852e-03
2.522949714680863126e-02 -3.055076250141237557e-02 7.923420044404655763e-03
1.806607629079864247e-02 5.558962839996729466e-01 8.272597039570847924e-03
-1.067016146359174057e-02 5.929853679375218789e-01 2.534639535856332559e-02
1.035208925573396777e-01 5.055071449507403392e-01 -1.401903686242629912e-03
-3.710790919746737027e-02 7.851928310283697379e-03 2.440754419558500195e-03
-6.897114608966402327e-02 -8.761652324804031222e-02 8.722123623823926572e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.954303246256308926e-04 -2.387341201139087880e-03 -3.660914625193133513e-04
-6.739541218042515184e-04 -3.544438739483501358e-03 -1.202651425605690992e-03
-5.362333521399619387e-04 -6.262035994682845635e-03 -1.902498520548708818e-03
-8.739759356544050083e-04 -5.490205341292001343e-03 -8.538721860242047068e-04
-8.008526089388967118e-04 -7.791748198523099252e-03 -1.015069988480045817e-03
-2.986755775660926773e-03 -7.463028286541912616e-03 -2.147683121975072461e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.510777043797978739e-04 -3.280552254908103253e-03 -1.397850316578969380e-03
8.113291289942609757e-04 -2.370510183253423872e-03 -4.074262627907891416e-04
2.662317585343324140e-03 -3.527950093315051616e-03 -4.978058456133493438e-04
-1.572376585986160098e-03 -5.484149936438165521e-03 -2.030762555717425828e-03
1.856615108692322982e-03 -5.017632965129235380e-03 -1.272064261542637425e-03
1.494571366379660428e-03 -3.158104820568027275e-03 6.219761095044094423e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.494799340380544361e-04 -1.430845402465119424e-03 4.051751140829576220e-04
8.305101513061669113e-05 -1.306573665579736183e-03 4.778981042271232267e-04
7.281370688731894746e-06 -2.350176263289896657e-03 6.856889058586977843e-04
1.064785367592335644e-03 -2.473959022560247040e-03 1.148976404329422061e-03
1.369010188763761932e-03 -2.687074320518129198e-03 6.365728251534590867e-04
1.065385766474236801e-03 -4.286310823295765536e-03 6.193064597708789441e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.551495649301851863e-05 -1.182027335974067134e-03 2.094869390242186456e-04
-2.519988307783021451e-05 -1.498213533142570214e-03 3.949048975965332048e-05
-5.314512283423732802e-04 -4.022965094328104230e-03 2.955483742577134806e-05
1.921352790651190113e-04 -2.754653816854567196e-03 2.791043833435158557e-04
-5.694551598575888244e-04 -5.788879033931525371e-03 4.293957954304970272e-04
-3.219284469738913014e-04 -7.029075510959071141e-03 -7.272969004435906996e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.282556816009890719e-04 -1.912630663782764447e-03 -3.286163949935596695e-04
8.400874927529500648e-05 -2.461708378838695175e-03 -1.033591698717291861e-03
-2.974115316267590507e-03 -7.092472189352492726e-03 -2.564270662824580382e-03
9.748467991439059064e-06 -4.628902677188315683e-03 -6.924150783555182986e-04
-2.228241007042027714e-03 -8.387496897180869021e-03 -1.117324358290061300e-03
-9.772524899808914325e-03 -9.774516549295632004e-03 -4.140168517566667969e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.546127621248129354e-03 -4.025034859241924390e-03 -4.316879275681495022e-03
-7.756692111117926419e-04 -1.682940634060984880e-03 -3.874234242115842403e-03
2.088983410002384134e-04 -4.632587196426526596e-03 -8.322719676813126717e-04
-8.777847978118740596e-03 -8.857850456815762746e-03 -1.470774166784738664e-02
-5.450849458566427684e-03 -6.712744850257002481e-03 -1.852457718008895240e-03
-3.097725345548042828e-03 -8.066184779659349782e-03 -2.596887517911107210e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.416634412403625604e-04 -1.216105158422328735e-03 6.900258170515324776e-04
2.624775607707040704e-04 -7.339102455705317357e-04 8.569801256157202158e-04
5.833418665230387856e-04 -2.471968128726526569e-03 6.822843908110654909e-04
8.758250287133423568e-04 -1.945673813387603776e-03 1.363133641018808009e-03
3.690996834809178156e-03 -4.190060971387338414e-03 2.541080289393134271e-03
3.586406111755232121e-03 -5.301985083735053991e-03 -6.854836682343203860e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.504220446659264487e-05 -1.054553943635961211e-03 7.758845636357865761e-05
4.022778439619073966e-04 -1.259794790419166378e-03 -3.058343276026815406e-05
3.312269655917355325e-04 -3.679718997235138008e-03 -7.006699716810984668e-05
6.880621367924327682e-04 -2.663784711711670271e-03 -2.163209298998167781e-04
1.572514956307792186e-03 -5.700254344666870650e-03 1.317642916424736335e-04
9.961311895545139385e-04 -7.784805967416591824e-03 -7.905542157770236160e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140103239291785989e-03 -1.264970720831329332e-03 4.186657520589529046e-04
2.522799590743922144e-03 -7.187096178290945181e-04 2.870551012676904497e-03
-2.454453653328053653e-03 -4.775146793701821359e-03 -3.553811731884208656e-03
1.925234074266726509e-03 -2.128432686460444891e-03 1.527075891368524698e-03
-2.765571051628917809e-03 -9.666015211746734753e-03 -1.254524822361887705e-03
-1.820078974710565706e-02 -1.465339563159335015e-02 -1.220584798305943824e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.068797005605598420e-04 -2.798423244089249216e-03 -5.861765455440193923e-03
-2.484511629935280816e-04 -8.108401659207895408e-04 -3.654635567261567842e-03
-3.124267225030892374e-03 -1.304960767995652290e-03 -1.030893812824745792e-02
-3.430615650184975010e-03 -5.820360060784776635e-03 -1.495039030586837320e-02
-2.063608306717106683e-02 -1.564916492841523024e-02 -4.277096618489134583e-02
-1.409793540729693817e-02 -1.800986486035046491e-02 1.092959341411895834e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.311710904844259284e-04 9.013179426604457992e-04 -1.163935750966304822e-03
1.008898903379168172e-03 -1.938532271010072645e-03 2.618917563372445169e-03
1.800274894149299885e-03 -3.438102326218780026e-03 2.689093905931528618e-03
1.627635635645634975e-03 -5.182986318910832307e-03 3.955270452003193001e-03
5.674701083973133012e-03 -6.472450536320659142e-03 1.498719107366517506e-03
8.264500025122550886e-03 -1.377178081762463376e-02 1.048832356189959014e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.256685371333661276e-04 -1.719470314877712082e-03 7.254317382914827594e-04
2.792439767069363941e-04 -3.354804067540709863e-03 1.159142772172204157e-03
1.597463944476495198e-03 -3.804109191363873061e-03 4.248040587611423080e-04
1.395408186327614037e-03 -7.237081692393133522e-03 3.844806222252868111e-03
4.205983438593929348e-03 -7.622996740546692483e-03 1.875602636891924159e-04
2.975464863112585023e-03 -6.439834661930944268e-03 7.347439329765441613e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
