1.097571228029968482e-01 -4.805410007811339117e-04 5.713951070620459233e-03
1.996328775554227428e-02 -3.302302469974355281e-02 6.464244301546726891e-03
-8.929608694139474778e-01 2.045064460816795049e-01 1.170982538614096825e-02
-6.176332893165457916e-03 4.353662449550908115e-02 -3.606258479095783651e-03
1.902246412277594223e-01 2.341236571298988267e-01 2.307221803196003382e-02
6.566141902364673599e-02 -3.606490430678634812e-02 3.151625195071505736e-03
1.258747499841697259e-01 -1.188763445771205338e-02 1.110316604748821413e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.295871337507272869e-03 -2.744495462628162457e-04 -1.433244099620850165e-04
1.292122629374993243e-03 2.861485554830323053e-04 2.935130546783765930e-04
2.302631424842452746e-03 6.556350887723834397e-04 5.288434542265089229e-04
1.846412183299206292e-03 2.251343433270081159e-04 7.410726957506604624e-05
1.961750367617089066e-03 3.990081385047198042e-04 -2.356926252638111784e-05
3.352877282254617449e-03 1.131843720855980808e-03 7.230499216726448027e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.112422904522201777e-03 3.091537085022680298e-04 5.700224993427238521e-04
1.132673567304072699e-03 3.088850113276886866e-04 4.052903989466596609e-04
1.861281599851177197e-03 -1.422831467998669872e-04 -6.409371383070040394e-04
2.856469731455319860e-03 9.055994764087852388e-04 1.093598378407086361e-03
1.600245212972289249e-03 -2.120146643372055608e-04 2.789045939610952716e-04
3.565388786803659182e-03 -9.743846670828450315e-04 -6.071251801634254368e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.106027417631012143e-04 -1.599709581061649095e-04 -3.666977674120489223e-04
7.459000523399916317e-05 -1.518468548136460243e-04 -4.827341688783412326e-04
2.176109422889774216e-04 -3.597871017626266756e-04 -1.484916660688730421e-04
-8.307528752377132551e-05 -2.865177415479517545e-04 -9.905824782409072132e-04
4.884231870484495195e-04 -9.348995524086088681e-04 -3.288292472576666986e-04
2.413769810396465879e-04 -4.979717244350927987e-04 -5.213224534166032613e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.279126101267143067e-04 -3.670952697589306962e-04 -1.137910509328924881e-04
6.571161110884407618e-04 -3.198094135940384667e-04 -1.698642130890488868e-04
1.406919995807390938e-03 -3.650447346315314665e-04 -2.607366916567880146e-04
6.207097852864912118e-04 -4.288302157450653122e-04 -2.803096324642024456e-04
6.909205112091303981e-04 -5.412162143050714812e-04 -2.264142938943968062e-04
1.358839300755001990e-03 8.961321122745555430e-05 -2.053008673974152630e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.092245207328959833e-04 -3.998132594425669872e-04 -3.284893568211334774e-05
5.689507420051429084e-04 -4.626051917218297572e-04 1.602419289819161997e-04
2.722686057050056722e-03 9.959186543469580617e-04 8.709175059199041925e-04
1.276879561407610582e-03 -7.194011838496870400e-04 1.270672566128997340e-04
2.441103997702983620e-03 8.966217817224625929e-04 1.681989334386415583e-04
5.929686049668674540e-03 2.172397212041438617e-03 1.543597956140578672e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.489613156369034783e-03 5.492945630995252088e-04 1.596536282105017477e-03
1.261601958956084677e-03 1.523283391347939499e-05 2.341058453309969450e-03
3.053996958423819269e-03 1.116893047903663554e-03 2.148419428567333901e-03
5.119524656691331818e-03 1.892660258483348226e-03 6.327597339069264762e-03
7.413765854555710161e-03 9.973206707468505305e-04 1.476098444607161107e-03
9.261209508618212932e-03 3.327269329634831470e-04 8.205446812630568659e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.272258473993477934e-04 -1.490394305769457146e-04 2.312547452472981096e-04
4.590548789925746626e-04 -6.336170318081712789e-04 6.840451426413734180e-04
-2.461007249642717252e-05 -3.680544015421514546e-04 -1.291038967267352146e-03
7.575476173144967372e-04 -1.316806356038823867e-03 1.588457285277175730e-03
-1.374846143065708358e-04 -8.046010829998980277e-04 -3.380628958255514540e-03
2.457405051072875275e-04 -2.221436610165832166e-03 -1.706518946234072834e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.694484450936883457e-04 -3.849765758637129246e-04 -4.462585982070199934e-04
3.856410307437856534e-04 -6.557464244826232249e-04 -1.898496291140740590e-04
9.556583006112157877e-04 -4.287190213742530479e-04 -1.761226421742200421e-04
3.886297837455643064e-04 -1.182937231419689192e-03 -3.589297387680850829e-04
8.080433245649852820e-04 -7.291168152329351171e-04 -2.784046466854906386e-04
1.175690038576093560e-03 -6.245941936746438310e-04 -6.924043349810356468e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.278221562686627435e-04 -1.276088609480732468e-03 7.849297666463739536e-05
-3.882467225287644891e-04 -1.642966298978534466e-03 1.858191330567109849e-04
1.737765344384525727e-03 -8.437392767639664880e-04 7.117727045264576283e-04
4.368681588536317789e-04 -2.307735499661607223e-03 2.295762076288813448e-04
2.067666569490465758e-03 -1.892052008019464565e-04 3.737842561935217443e-04
6.779298757894220047e-03 -2.564663250701381867e-04 1.667114569900123976e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.019708522080953539e-04 -3.142534725608411134e-04 1.851368516031713391e-03
5.779703243726065989e-04 -1.082299028052483405e-03 2.018882050310910007e-03
3.948527915916178258e-03 -1.206137387515513089e-03 7.467814945296145750e-03
1.173120891060926586e-03 -5.503815093546039197e-04 5.011294869390617128e-03
1.989325789026013397e-02 4.322554041445992624e-03 2.317295683342114609e-02
2.583621776844210322e-02 -7.075794521059280626e-03 3.939587671140777105e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.149237317164608076e-05 -1.603321583191612623e-03 1.638231932089670396e-03
-4.919173626283615021e-04 -1.350295392170423577e-03 9.610969474971978220e-04
6.977897423178172241e-04 -2.492420497798154225e-03 3.581199548335346934e-03
-9.006867776168518669e-05 -3.649904612952936493e-03 2.853450523980323970e-03
2.445817442264753769e-03 -7.233461223067639070e-03 6.139305341141850295e-03
1.382490971756343686e-03 -7.299735361268349342e-03 1.046488150243699879e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
