1.424210089648090920e-02 8.150070626351644740e-03 2.910178236098380673e-03
4.208216661597743991e-01 -2.324876618902730063e-01 -2.695806426601989395e-02
2.886456766295115717e-01 -2.239379635081738540e-01 3.671064776510154365e-02
3.968787497232165729e-01 -2.210200481873881295e-01 5.651728141660500998e-03
3.490347343182075290e-01 -2.244931864619675033e-01 1.497593079586693673e-02
1.093957744000188526e-01 3.509620140477161948e-02 -7.401350007842246066e-03
3.863812059867056670e-01 -2.204314336050733347e-01 -2.129302669080370206e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.630890635085817776e-03 1.163263691753168303e-03 1.005859469661746783e-04
-1.641820887266631258e-03 1.202284741977408412e-03 -6.158473252102496947e-05
-4.237846378950926168e-03 4.599746286079418878e-04 -5.089292525251280655e-04
-3.082041070327513985e-03 2.313951740851544030e-03 1.009625585085380424e-04
-6.398329238709843901e-03 5.494508253573723378e-04 -1.949221435808578168e-05
-7.481062340583931845e-03 6.853145618463304381e-04 -8.053991605468422505e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.898216069798384854e-03 3.716900455848922932e-04 -6.602057886203950869e-04
-4.044659514572660451e-03 6.272909028716030762e-04 -4.690201146041130973e-04
-7.950595242368936957e-03 1.934708581813229095e-04 -1.241938482763342046e-03
-6.029808400818737792e-03 6.917158900784128569e-04 -1.850484138457126520e-03
-8.751418328005303865e-03 -1.476466198813582007e-05 -1.342191564899833465e-03
-1.314644882208683245e-02 3.075797740143921210e-04 -2.646556599937895365e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.459277144356261546e-03 4.761487489510690457e-04 -9.064027735948956615e-04
-3.621949603043538024e-03 1.047567496759133510e-03 -3.100417546459513550e-04
-7.306483852175216578e-03 1.586934008221666968e-03 -3.569526894807932668e-04
-1.117999691573103548e-02 5.755936849998576207e-04 -4.138825985052726510e-03
-1.459824397269799540e-02 2.262034595980857987e-03 -1.423491887035001477e-03
-1.207351024814739583e-02 3.963008393306523269e-03 -1.892289168241132087e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.511023439574350258e-03 1.035739380328205058e-03 -2.413113545487115914e-04
