-4.647613533935785433e-03 2.514434018507935922e-02 3.614497256601227615e-03
3.754212294688207274e-01 5.931190798772828510e-02 -8.445138484516436991e-03
-4.975572804311400622e-03 2.263745762246868187e-01 1.609502797811963870e-02
4.409775911397583181e-01 1.912756046086301898e-01 1.490492565615680366e-02
1.962204182657356633e-01 -6.393112194670098614e-01 2.317564234868699832e-03
-1.877012353673655487e-01 -4.598899322183855332e-02 -1.385082402098111558e-02
-2.113214707473646259e-01 1.140045029003320803e-01 -9.899077117388067198e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.275595920183117614e-04 1.430564503445263126e-04 5.990339904488287695e-05
-1.243781626139097828e-03 -1.966678315743214530e-04 2.676429509299951847e-04
-3.072088710282056857e-03 -4.572316216456768839e-04 2.662476776807316272e-04
-1.443229250858602420e-03 -7.956347487425769784e-04 7.795993403814383005e-05
-2.113861141595317367e-03 -2.297736107303081606e-04 1.594005880867153913e-04
-3.543567985619849262e-03 -2.545414732451930021e-03 2.339848807393139058e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.868134884280373800e-03 -5.535710814048015087e-04 3.329083901052497712e-05
-5.043663561211817782e-03 -2.062989897834064355e-03 -3.612698111628123102e-03
-6.077396728595463142e-03 -2.814474609206628472e-04 3.470460907166636705e-04
-5.025093573216004618e-03 -2.689382836236550636e-03 -6.374545952430589165e-04
-5.724285283687519620e-03 -7.519503868098487273e-04 -1.209384607763939145e-04
-5.383370469736054910e-03 -4.623229805177785090e-03 1.968739645906090986e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.413868310776752768e-04 2.315650528708488491e-04 1.304054634837156822e-03
7.626887013710640642e-04 -3.229709517453910003e-04 1.770366897838618987e-03
-1.956686922764607362e-03 -1.414179188471991920e-03 -2.231332309937276732e-03
2.575486164769577200e-04 -1.357815626815119187e-03 3.714928970124347762e-03
-2.483694407929242735e-03 -2.702875121637125268e-03 -1.733596162289102236e-05
-8.207895032932113408e-03 -3.280233859569023618e-03 -6.725283399621460358e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.826243076782635656e-04 -2.019834579233565220e-04 -7.911242374249797789e-04
-8.294411453898726562e-04 -1.498095346289595267e-04 -4.594661635995183810e-04
-1.322573768782359886e-03 -8.278937726145556492e-05 -1.860199483527392702e-04
-2.157523509579853740e-03 -7.421482530777596866e-04 -1.602797191682704637e-03
-2.155247143969605227e-03 -3.813503427191673625e-04 -5.777431503530893820e-04
-1.343594013279143448e-03 -1.645392477529217419e-03 -9.696813985637497274e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.096261641086942384e-04 -7.884307900666856972e-04 1.967420390017467051e-04
-7.314938146603164716e-04 -6.489713969447688611e-04 2.864209273364534073e-04
-1.869785413666275172e-03 -1.216985489495057840e-03 4.309743834566445134e-04
-1.234087169696610094e-03 -2.276132049873754153e-03 5.571452888108034988e-04
-1.688419928875426260e-03 -2.762811538605477058e-03 2.646661731547752844e-04
-2.519840656786154296e-03 -4.588286815753191139e-03 3.075831941323002952e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.393377729102529116e-03 -4.327902199445502656e-04 6.057169690679189674e-04
-2.551444779581838688e-03 -2.220439278048059670e-03 -4.518653108350163122e-03
-1.140374122362749695e-02 -6.838163356086337033e-03 -1.466518127415054711e-02
-2.078315523662675572e-03 -1.070362695341822799e-03 9.512031263767199273e-04
-6.433208235915432310e-03 -6.577203871262882369e-03 -1.458340523991994786e-03
-1.672388211174563946e-02 -2.111440650598134586e-02 -5.052424720334067892e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.214606019584000694e-03 -4.492154814956507924e-04 -3.672424466258450773e-03
1.036112810158744375e-04 1.590889257814514157e-03 3.111753364456430076e-04
3.552971800369672918e-04 -2.812347684178626277e-03 6.427511295041142027e-03
-4.596301378600835263e-03 -1.878038071579369228e-03 -1.258303784901037940e-02
5.617059567161502426e-03 -1.137463201032241564e-02 1.968507832130973745e-02
-8.662756554061602776e-03 -1.852621691925386560e-02 3.078584090589370909e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
