1.772809926983806295e-01 3.319960920547592731e-01 2.017291032120275673e-03
1.556828838348384703e-01 -4.190569372954621175e-01 4.803655646753641519e-03
-7.650696754618102613e-02 9.478406828119034788e-02 1.926279484879405215e-02
-2.824549280499786819e-01 2.942343429011959333e-01 2.229616954803882375e-02
1.280702900225365870e-01 -8.124221659814884200e-03 -1.126558417081016802e-03
-1.734605335501047951e-01 -2.676599191870426275e-01 -6.945102037394470205e-03
4.867777423890413124e-01 2.512962585723469977e-01 -2.685802473754016206e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.105228915141885648e-03 3.069851375177047592e-04 9.969275315312131050e-05
-6.632101434678790847e-04 3.268163080854578033e-05 -2.069592312053308630e-04
-2.528154234527763434e-03 -1.671944070782934713e-03 -3.107173964925207953e-04
-1.286373650176032965e-03 1.503431425246825335e-04 -2.398380979013589251e-04
-1.654592591509659481e-03 -5.656852685433871961e-04 1.977935559969131775e-04
-3.317589471497204255e-03 -2.010923677502076106e-03 -4.977007816865127278e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.493960968589141958e-03 -1.797135052759900450e-03 -5.995984778247203436e-04
-3.386609136256748566e-03 -2.940955698911785089e-03 -5.361384309358816630e-03
-3.751958353730907528e-03 -3.364321218580728148e-03 -2.328406197901565240e-03
-3.855420309401732561e-03 -3.494891585504030212e-03 -1.204661174495122011e-03
-6.034903676845730820e-03 -3.321491965161759742e-03 -1.594535273384179233e-03
-1.072064974704052889e-02 -2.150465993085748026e-03 -2.817896061777935487e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.564521261026874147e-04 -1.573488927823375912e-03 -7.843509621509351607e-04
-6.311431855242779316e-04 -6.294843320959037612e-04 -1.364394585756810788e-03
-1.448688255564274012e-03 -1.061355472234027644e-03 -1.250932474300729940e-03
-8.098640285269704826e-04 -2.679562565796699339e-03 -2.280206796320126059e-03
-3.615676462249487778e-03 4.224222255175180056e-05 -1.587059304844812843e-03
-6.724687072166328494e-03 2.900745844859665447e-03 -2.505039772274298467e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.682679129785317459e-04 -2.510575650824756091e-04 -6.537070020857225529e-05
-1.097351319083467430e-03 6.945670925105559574e-04 -1.643668910676967523e-04
-1.507655005927317771e-03 8.034766985113128267e-04 1.931780133602080537e-04
-1.948156581002274870e-03 1.048203340455886512e-03 -7.420961683788142868e-04
-1.289094552535093160e-03 2.824327618238779789e-03 1.357333689255834654e-04
-3.086361409150375503e-04 1.039664238134970333e-03 -1.413531891688564013e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.249917349924229149e-04 7.509608403657215157e-04 -2.340410404536479906e-04
3.974826908237643502e-04 2.515688106142925965e-05 -9.406172013787247681e-05
-1.101841072834448864e-03 -8.883962644394426296e-04 -5.782028015909456298e-04
4.667898202806024547e-05 -7.678730175083574739e-04 2.260409053009900676e-04
-2.887459173849345933e-04 -1.930606478744816435e-03 -4.030504100658508079e-04
-5.673094880428605942e-03 -5.279789651735870143e-04 -1.004755903005199666e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.457541105579382391e-04 -3.008606611503347457e-04 -1.528028365575113246e-05
