9.280552989171939743e-03 3.283260083116296135e-02 -2.130413605759438542e-03
-4.842206365109748556e-01 2.527577826951321605e-01 -5.856969934017302801e-03
1.051653056796742966e-02 -3.969823712885073297e-02 -6.517723670494441658e-03
-4.858866660542088267e-01 1.585269980777271603e-01 5.002052795684714184e-03
-5.063651718269952529e-01 3.345046179297148647e-01 -2.920911755613001329e-02
1.055731325717334246e-01 9.682509545754128255e-02 7.876814744931967885e-03
1.055891262254028823e-01 1.309526073363775564e-02 -6.923787265836239130e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180316612737540008e-03 -3.412255102642661295e-04 -1.411407334240770525e-04
1.677268421679974347e-03 1.309569208747393622e-04 -4.575439330493334678e-04
4.276063048229300848e-03 9.825083545940379356e-04 -3.495452595151319198e-04
1.500082867554602614e-03 9.514933470479949211e-04 -5.163304950603436966e-04
3.021200990192124836e-03 1.805522878412726615e-03 -2.603338858709052937e-04
5.848478287792591677e-03 2.100163534188471178e-03 -4.072802569054680263e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.964514598668668170e-03 6.166444135845653178e-04 -2.434702908960587246e-05
6.152266727020104693e-03 1.671598678728682032e-03 3.482076327341807921e-03
1.001285852376716801e-02 7.867043049226624726e-04 1.423697820719041799e-03
7.552069279951573871e-03 1.953511314422627914e-03 5.845219957852154169e-04
9.722434730146419304e-03 1.937782529188994581e-03 7.132028644904551528e-04
1.519911043129763828e-02 5.528047857324945753e-03 3.380312423802795709e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.147439160254925355e-03 -4.349687081311777600e-04 3.875069164266890646e-04
-8.689501916271664527e-04 -1.441933902834915612e-03 -3.136807769680038591e-03
9.807689443834986202e-04 -7.615643512137925883e-04 -2.046160419595819888e-03
6.638115903663623953e-03 1.329115551736459325e-03 3.064922025358662091e-03
1.148199649490942199e-02 -1.829343407661755181e-05 4.299792184464738929e-04
-3.200027623176000531e-04 7.672989327516443938e-04 -2.541979135963533167e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
