-3.845826543342299730e-02 4.758283081901838463e-01 -1.521434504583566577e-02
6.003842303179640627e-02 -2.128707757613585716e-01 1.338627183742757860e-02
-6.281896462955992577e-01 -1.650064659349947116e-01 2.674327620836058125e-03
2.964102419656099163e-02 8.972879126641295769e-04 -3.490848988838489344e-03
2.184245630140926875e-01 1.059482925830383532e-01 -1.960938328828713828e-02
-1.365463340890240018e-01 3.459698088639421298e-01 5.838401762964825874e-03
2.252251781585619672e-01 -1.429042596664073794e-01 8.532086325066995380e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600194819185497526e-03 -3.791633246227836930e-04 2.920700716866583596e-04
2.476609186008440263e-03 3.069991348724911248e-04 4.591538678081946213e-04
3.316415814134397559e-03 -1.697229540321633107e-03 -2.010147554057247724e-04
2.848945115384170397e-03 2.763344038823732250e-04 4.227180536020694389e-04
2.294873974804878102e-03 -2.279056768662843235e-03 2.136243753788256386e-04
4.111464376877699625e-03 -3.081701247341454234e-03 -2.195791291991303908e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.490104347455027982e-03 -1.026265080583803682e-03 -6.922325017094675724e-04
-8.963840022419481248e-04 -7.693563886482843563e-04 -2.288853697685494862e-03
-2.676431309311009046e-03 -3.788159020150369798e-03 -2.590572919340260356e-03
2.315529354555242569e-03 -1.751866089700490885e-03 -1.647986626367527446e-03
1.551060185339466152e-03 -4.888712574766000338e-03 -1.633011966128900157e-03
-6.353954825494468120e-03 -7.367030269800105974e-03 -6.573509583067632320e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.902526436952894331e-03 -1.820551514183457427e-03 -2.829628908805262213e-03
-1.019621835598927793e-03 -2.683161951691974780e-04 -2.519357187971969867e-03
-3.899719966846623980e-04 -1.894477753171600705e-03 1.451939853128871765e-03
-7.063768141576417907e-03 -4.492725338115418840e-03 -1.017528527253223382e-02
-2.244662043431385357e-03 -3.415521223719664677e-03 8.728069311019848184e-06
4.982014677070279287e-04 -7.289961096969835123e-03 6.101709865811996182e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.214630927125107012e-05 -6.573894112623247365e-04 7.004684768710620502e-04
3.821404483814912212e-04 -4.842824336065760420e-04 6.410041113192464952e-04
1.281317436630340740e-03 -1.240365288904557830e-03 6.424191483867226988e-04
-4.953288640301352656e-04 -1.906004731836500026e-03 1.920686460383603860e-03
4.826180345076223790e-05 -2.918240791551581555e-03 9.522308147690012724e-04
9.633379089691339933e-04 -1.301719331676080978e-04 2.463472773580000158e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.218729470157229981e-03 2.051371074852712645e-04 3.182594370681770911e-05
2.565621420810454759e-03 5.696997584111832555e-04 1.204728316723810769e-03
5.564684424328591658e-03 1.733930927399762300e-03 1.615123307884550096e-03
3.339586315549699942e-03 5.520428971762497260e-04 4.487078395194826980e-04
4.415685891916126815e-03 1.427235506590999407e-03 4.412517705116502319e-04
1.069225888920619962e-02 5.833525367109783540e-03 3.847941651373756704e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.166079406174472990e-03 8.861159443913802381e-04 1.467723388200549385e-03
1.299725907052408065e-03 2.290633769780777405e-04 4.242592871570036520e-04
-3.370574944569900040e-03 -2.108970805935104186e-03 -8.094445468589402115e-03
7.812463930735718924e-03 3.792290516131503666e-03 6.903081172626159175e-03
1.425209980355935518e-03 -6.861234647726848629e-03 -5.588851255603471263e-03
-1.100054721442551842e-02 -1.460376234530745033e-02 -1.947998661209630888e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.503836154297634859e-04 -1.800862148582260832e-04 -4.605390168764190127e-03
1.320204121868882559e-03 1.148991113758331779e-03 -3.428035300257474983e-04
