4.782766675251812899e-02 1.092947411931245554e-02 5.457117776098694036e-03
-6.368822985685336502e-02 3.290272166722841424e-02 -3.786834746628059932e-03
1.118652607744997224e-01 2.617321251332427323e-01 -2.244937571200327983e-02
-5.615660926174460138e-02 8.684314338309361003e-02 -8.103948024707496173e-03
6.159658451706274684e-01 -6.862667079684675597e-01 -1.090596506157425448e-02
-3.434352777744283103e-02 -6.161169643361747751e-03 -6.721860118049645220e-03
-6.750322323746585362e-02 9.324834241124492495e-02 -1.504432847725056636e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.845261049010039962e-04 2.594636460243338061e-05 -8.831402002039885374e-05
-7.838914169867962139e-04 5.412227498957837644e-04 8.761469184518178244e-06
-1.090730934682130129e-03 6.322663707865745471e-04 -3.083009166694312785e-05
-8.894908416735377741e-04 2.101416988884091468e-04 -1.397428294616558998e-04
-5.474590685222085551e-04 1.302333815516829604e-04 -1.233723259411713348e-04
-1.509360123231626247e-03 6.973828770032603494e-04 3.371934122886913144e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.470305825541575080e-03 7.983878796960422594e-04 3.843800657132941567e-04
-3.733519519492445402e-03 1.710450579477897277e-04 -4.254241278389708932e-04
-7.277559804032292419e-03 7.319361234628693567e-04 8.693429642532016438e-04
-2.721322488767442729e-03 6.889787477385759477e-04 5.105367605782673785e-04
-3.196763133177342453e-03 1.077406889582664630e-03 1.043798015870191524e-03
-7.620737942478841322e-03 -4.897842558760045566e-06 -4.313850370118210752e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.272222663745783749e-03 1.851590806533767253e-04 1.070488591709613816e-04
-2.580373504853191217e-04 2.620853253552779386e-04 3.496427682148580437e-04
-1.069783222517977717e-03 4.438265708564176674e-05 2.325616349729805522e-04
-2.477003750732710129e-03 7.553461231196813622e-05 2.012541117559607626e-04
-5.842531462820300080e-03 -9.861891901645231800e-04 2.271976860856438367e-04
-2.557030024782996468e-03 -7.861902083209916211e-04 4.315210939834799382e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.766195531841669059e-04 1.003765120300238381e-04 4.594069231442437991e-05
-3.497590600723935622e-04 1.770185273446805489e-05 -3.780857581208774322e-05
-6.450039927472435734e-04 -1.540364905172957814e-04 -1.149597477915889946e-04
-6.344254167249582365e-04 -1.867972798016865341e-04 9.441278902016564032e-05
-1.518074792443253060e-03 -8.769977462869070744e-04 -5.675771133376160703e-05
-1.209659293136998263e-03 -1.727634097485896986e-04 -1.479177465389579173e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.707488068139428944e-04 -1.843657602088519311e-05 -8.926323097235554249e-05
-1.334882467722193567e-03 2.731214005795794112e-04 -5.067668342638506759e-04
-1.501442903512803821e-03 8.689118310417250080e-04 5.460599552908016201e-05
-1.647855386173173236e-03 1.627342117875660993e-04 -3.797678701970918320e-04
-1.673003456691886512e-03 4.466779579103616338e-04 -1.618805174452811371e-04
