-7.565668149572808698e-02 -9.524192020917658652e-02 -1.934869563382578608e-02
-2.827262680189254751e-01 -2.992093791550451964e-01 -2.226382514235353272e-02
1.786623775021914939e-01 -3.331641960958064419e-01 -1.726954512870010512e-03
1.554040145471336232e-01 4.144216044212505889e-01 -4.855103583092036830e-03
-1.722098763936871224e-01 2.638752548501617778e-01 6.867521419432484966e-03
1.289439864472581299e-01 6.934730685077238055e-03 1.098452373946558376e-03
4.873212290283735482e-01 -2.539789745111912245e-01 2.057359037665996548e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.595559449866868016e-03 -3.524682619448724638e-04 -2.318057057693307212e-04
-2.997822960286831203e-03 -6.558660501731753594e-04 -4.815273218417975018e-05
-3.870825675341962521e-03 8.925173476341779610e-04 5.293485844952335864e-05
-3.257329343282353712e-03 -1.335849840062009169e-03 -1.095844755321909218e-04
-3.364818243080761138e-03 -1.672767175843406105e-04 -3.780508655824616100e-04
-4.990027303364992159e-03 8.101849515442989015e-04 -2.158207032417587751e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.975834620308025095e-03 1.237017054062678140e-03 2.537543520338019810e-04
8.451682185038520388e-04 2.194012575546541808e-03 1.867022197609895760e-03
6.590903711844849295e-04 3.438855677949585136e-03 2.017691194349098289e-03
-3.801781490126279143e-03 2.172258110576281032e-03 -3.848761835867522789e-04
-4.274656247660755561e-03 3.372958192571066417e-03 9.973382459297760669e-04
3.945265064050232882e-03 3.753676780208521115e-03 2.333757268695032475e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.937792709723895352e-03 1.749492772814766886e-03 1.402520848951028598e-03
1.498848750488402217e-04 9.130279085743620796e-04 7.620646332430287741e-04
4.783220283661497531e-04 9.409365616665695551e-04 8.963182954074451481e-04
6.173364185785719035e-03 3.202809025683578999e-03 3.814733132766576218e-03
5.693536671286109074e-03 4.312523127845476357e-04 1.502268866902929829e-03
7.744424709571367561e-03 -3.599252134003525123e-03 1.667230316643644478e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
