4.299598121636293291e-01 -1.140830309246692181e-01 -1.901310402282339537e-02
-1.425657723497461837e-01 -2.808234568664033648e-01 8.969135944309498260e-03
-6.404786899385719878e-02 1.069504836462591840e-01 5.601984273110166546e-05
1.974233976996757900e-01 3.191557936540783680e-01 -1.165273332698252284e-03
1.185356356406986195e-01 -1.667279227924252719e-02 -1.871758290679930575e-02
-4.172264518470811256e-01 -8.681198138002546583e-02 -5.628259640688360911e-03
-1.044535396663819234e-02 5.391152261034969362e-01 -5.532288983659379650e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.215724102176773177e-03 -1.154858897649780822e-03 1.993052503938056959e-04
-1.591287939086173013e-03 -2.212300951224574312e-03 -5.275592853567927015e-04
-5.683142987493367861e-03 -5.989184356413726484e-03 -2.258462723549703802e-03
-1.421308299762964050e-03 -3.533129425756702333e-03 2.764053952411748790e-04
-3.300097625819532580e-03 -7.422969887696613013e-03 -4.105572267074090098e-04
-1.101650586174677052e-02 -1.238705594936889351e-02 -4.517747337582029947e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.527877655526036674e-03 -3.544987121581599700e-03 -2.799371146737436589e-03
-2.414408751302328775e-03 -3.098314459219392997e-03 -5.323530718350860495e-03
-2.828137418238245351e-03 -4.393432791924714240e-03 -2.649933026403391342e-03
-1.062597983051913504e-02 -8.262587954727378808e-03 -8.841477063836419154e-03
-1.360282946187183969e-02 -7.254892766156692541e-03 -4.870989491596899520e-03
-1.204790696315791165e-02 -6.117768332741332742e-03 -4.864950065850684111e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.915222593681118888e-03 -1.062458640594913769e-03 6.907742559425770383e-04
2.039128667502929960e-03 -5.193107013058441673e-04 1.730843788342625476e-03
2.541436975285084679e-03 -1.547592099007444148e-03 8.798099627524882515e-04
4.637535137383416196e-03 -2.031883859069158211e-03 3.236044302800101385e-03
5.782118008439253790e-03 -1.836178010573471077e-03 1.802903853280372155e-03
7.854960817614194471e-03 -6.582806332722259540e-03 2.369555369691070043e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.115599634962388525e-05 -6.510059492471883050e-04 2.685190598313083057e-04
-4.052927437944983994e-04 -7.811045141955615849e-04 5.809945952586510060e-04
-4.173939302173068351e-04 -2.379184376955200894e-03 6.278269282271092735e-04
9.158899350768265422e-04 -2.669205740760999430e-03 1.181369068846884829e-03
3.974708235541142554e-03 -4.241427057898178310e-03 7.111883210217009432e-04
1.904609455134969025e-03 -5.924806708240175183e-03 7.377811995869452402e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.060347307028105363e-04 -6.196258996527230370e-04 5.488274187405933020e-04
6.987794915206444564e-04 -2.521942258114686091e-04 1.018542083465757628e-03
-3.960980792607697587e-03 -4.892582000431734864e-03 -1.925152388272336227e-03
8.710052500541730055e-04 -2.015767627413629203e-03 1.021136509248167035e-03
-1.202905911962998597e-03 -7.292100775119531204e-03 -6.496174523720398225e-05
-8.794682562409507701e-03 -8.324952513754535488e-03 -4.927934921950097129e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.925950583921599953e-03 -3.402732519320599437e-03 -5.679206476783583112e-03
-1.028848760509896553e-03 -1.485229671247802804e-03 -8.568085102523600310e-03
-9.743157689278653805e-03 -7.081462267679654657e-03 -1.874855104931775693e-02
-1.064708098771296324e-02 -6.287655139295526135e-03 -1.720479902277984030e-02
-3.243920468829631504e-02 -1.984064804267386684e-02 -2.434228978569325311e-02
-3.423188701584752719e-02 -3.647734338491212536e-02 -5.122039303474574395e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.362201870701328912e-03 8.922188270095186618e-04 -2.620602553552055410e-03
3.601298727687509381e-03 2.517411909636523872e-03 4.065855095932364646e-03
4.273504996002767259e-03 -3.940609672980101633e-03 5.585266930557497567e-03
2.000322246627974244e-03 -3.723788750697942188e-04 -3.709381995963092257e-03
1.184078612564555717e-02 -1.368089687868901359e-02 1.591794137690791949e-02
1.012038139122556184e-02 -1.244034380581408861e-02 5.847480632996003222e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.283208572474179715e-06 -9.855829534607327136e-04 1.148996648243024582e-03
-5.342166529104232188e-04 -1.527925610770671959e-03 3.417851175576093123e-04
6.163655539642272580e-04 -2.474470891766355953e-03 8.820013107739977775e-04
7.610089691972073828e-06 -3.464586243249622236e-03 1.922302374972628767e-03
5.565612000817205841e-03 -6.633416536647154284e-03 1.396026860738070743e-03
3.945681967054616435e-03 -4.977397542086291378e-03 4.454479604292444004e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.575181386574509913e-04 -2.551668222302586053e-03 6.813019473409835875e-04
-2.326073297037766678e-04 -1.479087573339069386e-03 1.075402957840399052e-03
6.023945412373093306e-04 1.786728030864163236e-03 2.690516395308028934e-03
-1.070445768593035517e-03 -2.741059184423070682e-03 1.097287107180507050e-03
1.648021480880799538e-03 2.052561363268885514e-03 1.231083326811523160e-03
-5.829346292946514276e-03 2.185356167062553825e-02 1.045569073522640419e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.899034557490208951e-03 2.958356141780706951e-04 1.912413940041855732e-03
2.747159658535119984e-03 -2.041076514490585293e-03 1.354755113658494747e-03
-4.188253860596874434e-03 -1.305205193699202114e-03 -1.915170285206658357e-02
3.751105773462448841e-03 5.519950937795993669e-03 1.664574412663392955e-02
-4.325835074660457774e-02 -2.214221882703089166e-03 -2.595021461727419626e-02
-4.104014984248343517e-02 7.938699808546148887e-03 -7.269951971717873891e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.173294321616347342e-03 1.916397522667426939e-03 -3.943150966823801007e-03
1.692994800003671347e-03 9.753119834007741972e-04 4.266866580657677557e-03
9.263973697933598067e-03 5.472513305545832806e-04 1.677003006048977812e-02
5.445181942562844941e-03 -5.707410056518182496e-04 -2.083543526950764040e-03
7.785488850736975788e-03 -1.966262315902069999e-02 -3.248694235547298567e-03
2.096449826859501236e-02 -2.555391676956903294e-02 6.357310235510457708e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416078327084847573e-03 -1.145885485083006881e-03 5.452717280881598516e-03
-1.839453277866344254e-04 -5.566300495508064855e-03 5.108048523184098057e-03
1.225756695059941181e-03 -6.262782283686996361e-03 1.577910292769081624e-03
2.496420961548422978e-03 -1.381816764477768016e-02 1.956855394967155562e-02
6.269871911656561651e-03 -1.055948222105435562e-02 2.508335337795245326e-03
1.890311553065154209e-03 -2.885818118375933251e-03 9.792354699459525531e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.296564145908075819e-03 -2.400399352900488021e-03 4.125924834664848736e-04
-2.089754332509467967e-03 -7.957742191106506992e-04 8.848365651736717075e-04
-3.638789163769289708e-03 3.857663944865335603e-04 4.139199649198549609e-03
-3.429582806357360254e-03 -8.510365297310191427e-04 7.988007738034300868e-04
-4.052026565201800531e-03 7.674899868452269951e-03 2.136677526705544651e-03
-1.393315314562780689e-02 1.881235979930370728e-02 8.410242809365557279e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.901040014311779167e-04 7.209264783130930063e-04 7.612663775553772660e-03
-9.946927042348084180e-04 -2.574166480535727765e-04 7.304849178808635844e-03
-4.218813382519885635e-03 -1.693171702224158855e-03 1.878428950557023761e-02
-1.021514854586645649e-02 1.169024623977218263e-02 2.881109747606798790e-02
-2.857452412857373197e-02 5.567015860774762737e-02 1.265217055536999036e-01
7.927333318279427068e-03 1.798916236549870373e-02 -1.620976662793962783e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.689748006945944977e-04 -3.595634641973632570e-03 1.935002378356006747e-04
-1.588989396308882265e-03 2.025643692415766365e-03 -1.286111495813509979e-03
1.920834724631069078e-03 -1.379915438511694625e-03 1.559569371688069098e-02
5.012706239715779798e-03 1.843462249160490556e-03 -1.468547474102930780e-02
2.841647319360443569e-02 -2.102099083842460386e-02 4.189079028033737724e-03
2.262073965793805902e-02 -1.671980847282494506e-02 1.772174603820683833e-03
