-3.163118772171939486e-01 -1.672184703763095540e-02 -6.926930696733903624e-03
4.532351095071704417e-02 -1.129090917534757155e-01 1.878136906559607980e-02
-2.834067944697361008e-01 3.428187482967209876e-01 3.940121895172108736e-03
5.864517245719603339e-02 1.153879014412050319e-01 -1.143089131889725614e-03
1.146299432784655264e-01 -3.905224940045126103e-01 2.225826360858769795e-02
3.769724617472980377e-01 -1.191181648729692545e-02 1.750315957503941052e-03
4.615769200377277670e-01 2.957974914396717114e-01 -1.590605305052411860e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.491666680593879451e-03 -4.343721580496377028e-04 1.530246461051209471e-05
-3.859336937324549244e-03 -1.789606660757983711e-03 5.282430852491307703e-05
-6.773261055470016639e-03 -5.388461727950777770e-04 4.115746429523755852e-04
-3.932312636134924558e-03 -3.133651590499808223e-03 1.586368172668857620e-04
-4.265879700837234799e-03 -1.116554378408949211e-03 6.364882281687249573e-05
-8.068867383058007589e-03 -4.452223397990328138e-03 -1.408363588656474626e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.430534207588342210e-03 3.007617291981673018e-06 5.516448605111695961e-04
-5.121055202551657746e-04 -8.594594102791761102e-04 2.739829373586023385e-04
-2.402288836815398912e-03 -1.082345129068830892e-03 -2.487690003672697213e-04
-7.366371692823558102e-03 -2.590813297972876812e-03 -1.470972106496292548e-04
-8.709872031821370639e-03 -2.507788018539999341e-03 5.253293572246896595e-04
-3.997120908862550163e-03 -7.924625492831400067e-03 -1.100201881412857068e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
