-1.490834251945181987e-01 -1.526638308894302243e-01 -1.369000264716343541e-02
2.004479574462392777e-01 -1.301897771529804126e-01 1.868368883286661980e-02
2.324533554731327833e-01 2.936140888600506926e-01 -6.237663263979083446e-03
-4.560015572859063004e-01 4.689039860042117924e-01 -9.576586769678316303e-04
3.915536529613015682e-01 2.762512283943737157e-01 1.436297395649008615e-02
1.714281300460116647e-02 -2.165661134160140264e-02 3.785843866931573511e-03
-9.702984613827897800e-03 -2.592365931506809273e-01 -8.874365381989645155e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.041427912983772502e-03 -1.137652913028962531e-04 7.795693465658369310e-05
-1.415730248009532209e-03 -1.083766217277622656e-03 -2.178444301791323840e-04
-2.628140133788702502e-03 -1.168514077557158233e-03 -4.346049467801933633e-04
-1.479649634292050939e-03 -5.642335871865292478e-04 1.468311394691817725e-04
-1.902211155926391813e-03 -7.783618777461371501e-04 5.736119478551627063e-05
-3.597331766457612708e-03 -1.888427997712509646e-03 -8.454839289841422799e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.671155130139521461e-03 -8.298358744755779002e-04 -6.273452898276839522e-04
1.402930253973098452e-04 -6.168869176771257790e-04 -1.067454144737387591e-04
8.211304655184107053e-04 -1.258963061953926026e-03 -6.973799347681576598e-04
-4.198131005935381438e-03 -1.739721328899107231e-03 -1.490798626359942855e-03
-4.071712220926360440e-03 -1.719815677608989507e-03 -5.771810142945728653e-04
-3.158200515924101514e-03 1.908463131498163215e-04 -2.680033181646397644e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.098078251500181303e-03 -5.287320649474711943e-04 -4.625601784507175169e-04
-1.161890743845818359e-04 -2.682170817057218971e-04 -6.773846748857572557e-04
-5.073975474592054991e-04 -1.373374590017710972e-04 -4.294097943437058919e-04
7.340932670352700966e-04 -3.651631329142040030e-04 -4.906341790781862996e-04
9.414545632959511051e-04 7.610636281078366578e-04 -4.592104910296558899e-04
-1.607362392551211138e-03 1.708008229848514579e-03 -1.065652725365562369e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.200737555493045186e-04 -5.013632731281185959e-05 -3.842908300340803493e-05
-7.051148552826054386e-04 2.821692680519719779e-04 -3.983415612078015439e-05
-1.093287023117716370e-03 2.607591347747380836e-04 2.140267230414118996e-04
-1.004231930580592579e-03 6.688962577403907575e-04 -3.525641085749762474e-04
-7.376109782528065401e-04 1.254203915524320810e-03 1.315522048433665023e-04
-4.922959875688619896e-04 1.941201312654067929e-04 2.313616027055553004e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.000015117618587648e-04 3.449800604181313748e-04 -5.628571908927230646e-05
-5.480454412070508900e-05 -1.882482326094140073e-04 1.128155649130514792e-03
-2.954230144498889814e-03 -2.762811420886169232e-03 -4.090004934821758254e-04
-3.921785227313106278e-04 -7.161081425657915512e-04 1.332403679709181317e-04
-9.808231558631138897e-04 -1.490797535258290034e-03 3.381135072507334620e-04
-5.675191377573769562e-03 -1.227734407584162458e-03 8.022955169054232381e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.938808811586986224e-03 -2.692978777745833833e-03 -4.344060670954066894e-03
-2.321643014968432714e-03 -9.972466777229754224e-04 -5.394896775314789519e-03
-3.833183630713626932e-04 -1.014832007192575112e-03 1.964899365054646979e-04
-1.161141583312660756e-02 -6.212459446907568281e-03 -1.658200593481650928e-02
-8.363420127538701704e-03 -1.409127137693455415e-03 -2.082690859708595868e-03
-7.849669154506227348e-03 1.484863255493703779e-03 3.094880532921685887e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.277561616052746984e-03 4.795440757795424057e-04 1.552906813553145155e-03
1.178636381251407014e-03 8.638382502656831961e-04 2.521907030868419247e-03
-1.579377624484611022e-03 7.356429996902536482e-04 -2.669171066246096846e-03
1.950297684792695998e-03 2.391962167578343210e-03 5.380353375019485129e-03
-1.785504357330721910e-03 2.426641802215004275e-03 -2.307680756554585794e-03
-3.953666891011748535e-03 2.225194149652027532e-03 -8.411535486389643337e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.411920394977533133e-04 3.648044696620475198e-04 -1.147698916581855284e-03
