-2.940543331224558243e-01 -2.245469931744076275e-01 3.675050878466386284e-02
-3.942027011218438570e-01 -2.162790478786537351e-01 7.807547883287751719e-03
-2.922690136643914943e-02 -2.151355389531430309e-03 2.406014551654340854e-03
-4.226797725742216794e-01 -2.320987122714712747e-01 -2.763625712957672523e-02
-1.233440696791434782e-01 2.444016745920087746e-02 -5.707856050117332027e-03
-3.468450930824194534e-01 -2.189473095894653720e-01 1.322793330540280969e-02
-3.875794863567650905e-01 -2.205773016832102973e-01 -1.982291590001713025e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.362257463454965362e-03 8.975085304912010838e-04 2.829408920500867640e-04
3.303391999065156698e-03 9.533086005880110061e-04 5.523417731974455524e-04
4.539075743585375619e-03 -2.251529125132145149e-05 -7.455870258668067456e-05
5.256906006237132764e-03 8.923642807872799116e-04 7.188436810759936055e-04
6.466837225133099248e-03 -9.548893279935454078e-04 2.713422574931062016e-04
4.573808646195909669e-03 -1.061678411632397149e-03 3.800082399725726676e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.934358513824866094e-03 1.067281066859653314e-04 -2.999647513851259428e-04
3.293923107394761737e-03 2.634535249432486191e-04 -2.175758591694531337e-03
5.844119932389267406e-03 3.183515123786841605e-04 -8.750814146987003937e-04
4.261470737491951898e-03 1.783648058495014967e-04 -4.648071823464112692e-04
3.900549733447443521e-03 -6.326740980945769026e-04 -9.297989728153690766e-04
3.697069673661194846e-03 -6.379543647111094416e-04 -6.377394547218993631e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.428562810882691346e-03 9.339589696229050027e-04 7.884145321706725234e-04
4.945953617888194064e-03 1.302504675287571639e-03 2.259900996772293193e-03
8.346891239558767300e-03 1.167117398902639937e-03 1.315703943613352484e-03
1.099568266354139685e-02 1.234316630539246959e-03 3.418468000516165697e-03
1.336609150667168039e-02 1.336485722891814871e-03 1.413441999847083472e-03
1.729466309355200820e-02 -1.754847575997587001e-03 3.163475331800717338e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620043388481006329e-03 7.317967594659844028e-04 3.160346928754205888e-04
2.216075655254960176e-03 7.414719579645942093e-04 4.372798868062941413e-04
4.778144245798970381e-03 9.325214454771086096e-04 3.576200648457530159e-04
5.839697668175570892e-03 5.730384653775756664e-04 1.215401084774432984e-03
1.119293295623045685e-02 -6.778487349912308470e-04 4.855972472430747475e-04
8.793515869595118148e-03 -1.051177378672247566e-03 5.409737313874055402e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.768920875484702331e-03 4.280791590373418274e-04 7.378582363279605465e-04
3.320913297777544800e-03 1.458584121008940464e-03 1.505688205507966799e-03
6.045598439725487910e-03 3.106292811852993767e-03 1.456235157735287240e-03
5.331031977181519693e-03 2.406899749574096040e-03 1.538197241173023437e-03
6.988195644017258790e-03 1.932831891709383071e-03 9.742916457846640928e-04
7.085324575112869269e-03 6.466390330056354455e-03 3.163386082547089626e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.004139545297491498e-03 1.873196006870135686e-03 5.685184900730371176e-04
6.323303792972810415e-03 3.047192131388865282e-03 6.728103156400537304e-04
3.911177504732918711e-03 -4.632530845044587195e-04 -9.564988998612787910e-03
6.392718593802110272e-03 6.877161107462247992e-03 8.370984095621993547e-04
-6.527553150793420460e-04 -2.724516219642797617e-03 1.002083510094850440e-03
-1.179683866513016842e-02 -1.406837233850006218e-02 -5.196340328051813479e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.215294443150661659e-03 2.615192998779137211e-03 -1.189893288166266267e-03
5.623194465649828354e-03 4.358362808576449025e-03 3.961118511926405364e-03
1.048810868117838919e-02 1.619433719086511890e-03 7.255819536462307894e-03
1.049404421188881824e-02 7.457227794252157399e-03 -2.423285436563450603e-03
1.905119775848176586e-02 -3.984639360782171388e-03 1.210170683985666365e-02
2.789580595025102985e-02 -8.670702502143651930e-03 1.556526766108074465e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.623682870374623947e-03 8.447153839692551599e-04 1.799872727923869506e-03
2.488989134651850479e-03 -5.146163466441929174e-04 1.243521930021831718e-03
5.499047018843410302e-03 -1.829460179831649311e-05 1.221629566924814069e-03
6.650688760656658406e-03 -1.622278760787570313e-03 4.737622562531625808e-03
1.328445132378942503e-02 -3.817573078317483895e-03 2.092467421500302308e-03
8.080610447959686929e-03 2.115202717757874024e-03 9.536386518049237617e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.147317651708351496e-03 3.917762247912630618e-04 5.407251070211746211e-04
1.806145288424185679e-03 2.416502066106037371e-03 1.123649615187226683e-03
5.817866263819198788e-03 6.752530535181039753e-03 4.761892436908467079e-03
2.879448475871123920e-03 5.174281529465332014e-03 1.581991671459544743e-04
6.923340562247687693e-03 1.047808522045443579e-02 2.394581738157870558e-03
1.038865852313302154e-02 2.428725604534641425e-02 1.583388405024508533e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.903574774202276439e-03 2.001582139979582193e-03 2.555245490831795606e-03
4.125850496303782276e-03 1.057995461283053580e-03 1.168037076148159201e-03
1.788012262153120327e-02 8.724704452585805431e-03 5.015172089078898804e-03
8.829956317066487564e-03 5.897903446378068536e-03 7.165487783129881154e-03
-3.279730756965444768e-04 1.153353746216887778e-02 -8.560075252128063542e-03
2.170731398791767019e-02 2.263143348721886189e-02 4.641775640402150127e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.782397066682369600e-03 3.124869577600107671e-03 4.631936924218912031e-03
2.444869258671506645e-03 4.576753434076785937e-04 5.356202798634272441e-03
1.424003557577190916e-02 1.469484986856973594e-03 1.851625993247526386e-02
1.491073276714544385e-02 4.883690959848421657e-03 1.879673009519840926e-02
2.071800501855845800e-02 -1.890108937728135485e-02 1.820488742908598148e-02
3.672464711558038469e-02 6.457786675676159202e-03 2.330236090463042378e-02
