-2.203642904977615516e-02 -1.945604931926624148e-02 -6.448403792070676530e-03
4.606456185647342383e-01 -1.388893087960373085e-01 -2.367116518157910340e-02
-4.902074022514518736e-02 -8.784821700852332715e-02 -5.184141977256405756e-03
-1.307664763679279307e-01 7.974103002865103873e-01 -3.218011365450793113e-03
7.990391865003276806e-02 -2.320099802429846647e-01 -1.623322047724767153e-02
-1.568432168919074721e-03 -1.983173081291217041e-02 -4.360969805786596432e-03
1.305231201972721286e-02 -2.138742334662756955e-02 4.275104584361790784e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.536626743634533295e-04 -4.908769750167670930e-04 -1.194451003089442215e-04
-7.018059822661569828e-04 -8.450559671335397495e-04 -3.255633863104793330e-04
-1.160132930937315433e-03 -1.935947224760972566e-03 -6.069986198552418735e-04
-7.021891013369083558e-04 -1.629671537553440850e-03 -2.856199677784305047e-04
-1.139323612125968648e-03 -3.191137312598099022e-03 -4.348123773011300874e-04
-1.891675322302536219e-03 -2.713026643411589091e-03 -6.691891109222916894e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.895322919880121722e-04 -9.675843760083087559e-04 -4.860570323716939469e-04
-1.256727077129122768e-03 -6.468526694323597582e-04 -6.934266908481897694e-04
-1.430427905124061812e-03 -7.814072615708526730e-04 -5.410046509525451080e-04
-2.186667187092568646e-03 -1.848968975808773074e-03 -7.735353130639468361e-04
-1.362992991535047146e-03 -1.864209182823759305e-03 -6.412670144012903254e-04
-2.916509074641958701e-03 -9.211954006999735056e-04 -6.242061955754131574e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.230923350429733712e-03 2.831278173168307120e-05 5.123488839540965057e-05
-4.913520217341858700e-04 2.758199874081941182e-04 5.132809010042909976e-04
-2.103677766026714260e-03 2.073121608883081522e-04 6.089873899572760671e-04
-2.205505796637199749e-03 -2.450606420153113719e-04 -2.839963858116738510e-04
-3.166989163032828385e-03 2.955148345431477799e-04 1.247622923411684400e-04
-1.131135991343056816e-03 -2.625013028648815906e-05 2.806539468192560389e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.861681738377735419e-04 6.317203708468407605e-05 3.530328882481212458e-04
-2.580922769859606111e-04 -6.014429065529505118e-05 7.130880942316545842e-05
-8.122413887639243777e-04 -7.474254350411351899e-04 1.061365048935467318e-04
-5.471585986764808483e-04 -2.616441647498948830e-04 4.274684689393705916e-04
-2.384740305577240371e-03 -1.625210700735316106e-03 5.504802176643670006e-04
-8.056276154691546483e-04 -2.675871949280982619e-03 -6.763192186929324026e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.835565065992188216e-04 -5.401509041755817205e-04 -9.234587745263085612e-05
-5.134685823276088738e-04 -1.003365839822152996e-03 3.646256696437326085e-05
-1.549034101437256295e-03 -2.160696081355997170e-03 -4.973390715799197968e-04
-1.063468596745479125e-04 -2.069596481939439247e-03 1.226111129988945387e-04
-1.203732945724211509e-03 -3.072312722185890303e-03 -2.898787591180114302e-04
-3.517941285537116210e-03 -2.364273622080153951e-03 -4.196507520514954417e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.573012341196313975e-03 -1.212514068328475730e-03 -9.105702836883714912e-04
-1.380399437878167788e-03 -6.576823467903072278e-04 -1.140301843006155148e-03
-3.033617087284819734e-03 -1.481059119964239562e-03 -2.149522703874799656e-03
-4.087810936792274710e-03 -2.349819226836317478e-03 -2.896855202336738773e-03
-4.046493745921782639e-03 -2.205243728587624654e-03 -9.282626027513088364e-04
-6.009930899006794489e-03 -2.635934792954370501e-03 -4.934703514191645345e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.094884198970726792e-03 -1.408011546119919606e-04 -8.805462264875331098e-04
4.964707887558882354e-04 9.268713063408514589e-04 1.264595138681907189e-03
2.375144377306641645e-04 4.120700604996639844e-04 8.084693543923757164e-04
-2.832311924109444465e-03 -5.684902089331298576e-04 -3.012954436196278295e-03
-5.644322826220076091e-03 -2.103941779914063955e-04 -1.136682783754681568e-03
3.349877688643264177e-03 -2.928168259011010863e-04 1.237083537955776646e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.096885332119819215e-04 1.731663318181774966e-04 3.075990419748348293e-04
