-3.036877821494124441e-01 -1.839672976800230397e-01 2.911344688668748501e-02
-3.210545519468001596e-01 -1.903178004384921129e-01 -7.867100710457356275e-03
-3.205859238222817376e-01 -1.868505288409203491e-01 1.432530208716283624e-03
-3.045177403625474732e-01 -1.848114223450166294e-01 -2.929021754995383628e-02
-3.165106777291993301e-01 -1.818174642738467905e-01 -3.650195796924499136e-02
-3.180981194061307527e-01 -1.830373680536780956e-01 3.615640645560811578e-02
-3.237588609116681670e-01 -1.864365668597861569e-01 -3.946919816482643770e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.449276185399006274e-03 7.974380442282467474e-04 1.628923679903461605e-04
4.155073565278617764e-03 8.238286788047441585e-04 1.356999701162439858e-04
6.395964559947461305e-03 2.936733147680094464e-04 -5.328703846512841983e-04
4.889038199068137906e-03 1.074879166682855608e-03 3.389285406221475313e-04
5.402669220773837280e-03 -3.538046158864245855e-04 -1.092961453441785381e-04
6.028167296612850674e-03 1.223970309936062281e-03 -2.558579214500834582e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.485819444523999493e-03 3.549959334185076739e-04 -5.239026447551020909e-04
6.553438895744497644e-03 1.652551106451086377e-03 -2.707105905671805144e-04
1.226022132710236252e-02 2.230364913180943494e-03 2.747648273641554182e-04
8.693837776222778160e-03 1.991405830422424746e-03 -2.604489069969647677e-04
1.070183492998680666e-02 1.761959517117696328e-03 -5.013404130449382800e-04
1.496649482179363000e-02 4.012419820299272660e-03 2.618675374026802147e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.384607548428317972e-03 1.743277856025218266e-03 1.591062404312169540e-03
2.930205138806473222e-03 1.653568673952221946e-03 1.957846094162057991e-03
5.870935450045471245e-03 2.216333795893724642e-03 1.255358346010986611e-03
1.271470597692292599e-02 3.384558217181627034e-03 5.287438507176122487e-03
1.696238815301549796e-02 3.254165187491565511e-03 2.178148281925874116e-03
1.545239316356915651e-02 -3.053407528641846505e-04 2.507196803624063726e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.578475513152428943e-03 1.171353914870998814e-03 2.515055020120666941e-04
1.978348830906021070e-03 1.037795729543958875e-03 2.489145716846235049e-04
3.478108131610365555e-03 1.214599559972930455e-03 2.070092264721180462e-04
4.238731772657951431e-03 1.348659342411327906e-03 7.824044432337559033e-04
7.817388930446516476e-03 -2.636979520239413088e-04 3.611215629147608119e-04
5.764733730385585529e-03 1.195223284790323944e-05 2.602705489587000035e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100222629838905123e-03 8.560872654861439784e-04 5.555787678058497553e-04
4.319073866720202215e-03 2.490144438703025855e-03 1.113791629300307220e-03
6.657121595772253798e-03 3.453710306537043605e-03 4.072854525232828577e-04
