-9.893513630527990543e-03 -3.530688813951941007e-01 2.851561758976271788e-02
4.637035048707181806e-03 -3.630436138971164239e-01 -3.420420151461477792e-02
-1.301033983971420236e-03 -3.687333061423639369e-01 3.506253756126298526e-02
-3.002351601807272310e-03 -3.612287763438088994e-01 -2.925952825927505274e-02
-4.022287464927041568e-04 -3.793168877096100289e-01 -9.925938029124990215e-04
-3.539501288673527809e-03 -3.670012610263941877e-01 6.738234297654933751e-03
8.602949551020851486e-04 -3.742319348785227984e-01 3.543102828109529964e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.523257094248015312e-04 3.919503327942663005e-03 6.405502928685938898e-04
8.642395577227396722e-04 4.717038119925068794e-03 1.468480015399826252e-03
1.854147213545731879e-03 8.344322395860515745e-03 2.550423973160408173e-03
3.941426878875485128e-04 8.410042186275593426e-03 9.461604797668908551e-04
1.286598903279253603e-03 1.165093448662881358e-02 1.644939626183455992e-03
7.596084434875616763e-03 1.250437019789376117e-02 3.529440736468252276e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480531402936267459e-03 3.852396853184852313e-03 1.696636255252998490e-03
1.350847001137284349e-03 2.501193971734753940e-03 1.372274256135711966e-03
1.234505738608488931e-03 4.093445934449814645e-03 -3.259911518062361233e-04
5.734560507296994868e-03 7.501215068338424642e-03 4.374713903997915279e-03
4.552579070632083690e-03 6.802718023344022161e-03 1.270058938574711565e-03
3.937068577954793021e-04 8.025189650911757067e-03 4.508854432727719399e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
