1.297750750812710907e-03 -6.993814098038923788e-02 -3.479433911743607354e-03
2.853548371868659950e-01 8.779027326316483082e-01 -1.230726168797400578e-02
2.069471047759565904e-02 -2.774873761206560902e-02 -6.352729287259321032e-03
-2.830056644718733638e-01 -3.547729949450556530e-02 -2.153031664081968971e-02
-3.337696661515175689e-02 3.405248233220001253e-02 5.325498411237019822e-03
-4.595862090680193773e-02 -8.841469232134777090e-02 -8.037892958301569649e-03
-4.654907721980554997e-02 -1.056235512922495262e-01 -1.430471491069173345e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.131617469920313525e-05 -6.284749836443576576e-04 -6.373429886864762734e-05
-1.013968973562023824e-04 -9.576033542864093593e-04 -9.177537672233082881e-05
-5.515592790678777160e-04 -2.269599640059826503e-03 -4.024355558974893141e-04
5.062247959355614885e-04 -2.111867351929894426e-03 -6.425410382282849308e-05
1.015567629070016986e-03 -3.569127558949912460e-03 -1.669643397376219013e-04
-8.527061722027970024e-04 -5.351494682693917933e-03 -4.131297118366184396e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.718509137548403161e-04 -1.253782075158708193e-03 -4.263385238417947130e-04
-1.526377829471293720e-03 -1.616761646309684570e-03 -1.633560537139880364e-03
-2.378945878144602538e-03 -2.546959612097031596e-03 -1.133365088279409934e-03
-2.241268440911949999e-03 -3.635695107689130602e-03 -9.911911746737348851e-04
-2.387245794054017496e-03 -3.934029401307844072e-03 -7.894731498508672377e-04
-5.420288807194109833e-03 -4.935879252647152118e-03 -1.953484252770671704e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.141078672973501863e-04 -9.971746073954980243e-04 -4.334760007748617505e-04
1.611150921000807082e-03 -5.066206741824508036e-04 -3.305188422054339422e-04
1.431260379027152066e-03 -1.241493986624416044e-03 -2.281997054746262284e-04
-7.373822663155882567e-04 -2.471294137828958931e-03 -1.238430561750814701e-03
-1.098558718684865439e-03 -1.889204470572756556e-03 -6.367267052618122772e-04
2.229589978558505631e-03 -2.444497199348907943e-03 -5.187555912428983658e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.927548738926286585e-04 -5.442404077023100433e-04 2.198767554194086201e-04
1.242007960274647257e-06 -3.438285954305730268e-04 1.826208129021767346e-04
5.112469708525960469e-04 -1.066661729351122898e-03 5.286850186558612636e-05
1.165603368414102258e-03 -1.132590797864502273e-03 7.015210181477968309e-04
3.348112204391087698e-03 -1.772199261293652206e-03 3.313532036897062121e-04
3.252110520641438279e-03 -4.120685170420093635e-03 8.388994932184479008e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.803477286315707328e-04 -1.002745778079565820e-03 6.714901085218520237e-05
5.778464825413267983e-04 -2.350964345866318316e-03 8.741391052112728677e-04
1.370601166339873724e-04 -3.705359115058625905e-03 2.529232260257517216e-04
2.080947485041396462e-03 -5.747478929399852526e-03 1.382949622864589187e-03
1.846489729596865548e-03 -6.265282576814843775e-03 1.121268609745996558e-04
-1.219304543677603636e-03 -5.184926599125717211e-03 9.022606654948552929e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.404656003865010870e-04 -1.953914797649830472e-03 -4.000686595419663486e-04
-1.068503798937051660e-03 -1.897261265006318235e-03 -2.488326661651991782e-03
-5.018121450866570160e-03 -4.442729327499670908e-03 -6.511410099429025371e-03
-2.638384466637755908e-03 -3.484630026829188456e-03 -1.864821659736171956e-03
-5.184836273471731330e-03 -7.654346025937066970e-03 -1.636780038527363163e-03
-1.454854233501006421e-02 -1.579026042054039458e-02 -2.216827083713200641e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.760643193825948438e-05 -3.681843077581146984e-04 -2.346395417513787683e-03
4.543587563435457118e-03 2.261948396491604042e-03 5.366731417845571096e-03
2.254222841551489255e-03 -1.623240294614199976e-03 -1.217555104520469042e-03
-1.659354483992321952e-03 -2.332700154163051300e-03 -6.740722742598280817e-03
-4.893956951893348520e-03 -6.577324960010906552e-03 -2.911714342045701367e-03
3.712720177092237658e-03 -9.284023249178739029e-03 -4.231413548680629418e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.727796415005245877e-04 1.434699736122024610e-04 2.752512869763401094e-04
3.211983592219468629e-04 -1.356363454272290978e-03 1.278480107989912826e-03
1.226027814320752082e-03 -1.831437993818149515e-03 4.494079222422158381e-04
9.634387096495727757e-04 -1.171602395057989680e-03 4.212086109040278845e-03
7.568017716177957883e-03 -5.171857761230684580e-03 1.944314254943171547e-03
5.741660457801090432e-03 -9.996277420710072276e-03 1.932465155086635772e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.169311234494658418e-03 -5.105201378466225556e-03 2.560720775917170629e-03
-4.415445653006816852e-04 -1.498735115349096548e-03 8.908478892992931176e-04
1.919959421252785963e-05 -2.104044452187241437e-03 1.669335937197987275e-03
-3.416436009494650851e-04 -2.933270416539001616e-03 1.419176871566835488e-03
3.736548136838734914e-04 -3.581846723753901070e-03 1.640102641666095528e-03
-5.564229635571433553e-05 -1.560536541743846569e-03 3.507441694791964010e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.445202966595777863e-04 -1.486267298173902553e-03 1.348179586306724222e-04
9.008783885239939320e-04 -1.419984937962951018e-03 -1.676062962628394179e-03
-2.297760753653157496e-03 -5.241762794437391376e-03 -7.905819601705733543e-03
-8.834734347780933187e-05 -2.297046230808041586e-03 -1.116341941251537510e-03
-5.486206701765410955e-03 -8.901390285390959473e-03 -7.151535359549160940e-03
-8.016041476824808595e-03 -2.685795225042521966e-02 -6.673028624347186917e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.906202318029020744e-05 -1.918365447715346134e-03 -3.125882354346388569e-03
-1.921330271615003448e-03 -7.033763875066971092e-04 4.013626062504112302e-03
1.167491779000044694e-02 -1.681280662182715619e-04 2.771969464334991459e-02
-7.813273417253156425e-04 -9.068329437402497875e-03 -2.165252192361618276e-03
