3.054484779633471203e-01 1.788227035209615998e-02 -1.098473758553117352e-02
-9.408800810299490502e-02 8.610779347572472542e-02 2.701911805978927895e-04
4.662313393642775750e-01 2.712473552935033561e-01 1.856041886210452532e-02
-1.921785754567386859e-02 3.847311783493462256e-01 3.541081192589302928e-02
3.410379295557292578e-01 4.831331981644029772e-01 1.518388464756890120e-02
1.580272853527820917e-02 -3.889218670329094157e-02 8.389540557005218877e-03
1.433266988821535193e-01 1.644246651512758783e-01 -4.391607991737251498e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.136465639307744937e-03 -2.457581282239862906e-03 -4.315603781546422518e-04
-4.811193669220845473e-03 -3.301183883031633126e-03 -1.385255685430686334e-03
-7.779123704321878364e-03 -4.541940261139299807e-03 -1.538163026580647783e-03
-6.104875328630939360e-03 -5.779485091293576869e-03 -1.130727733895735406e-03
-7.204627977426547591e-03 -6.885104393305993206e-03 -1.072674104290467128e-03
-1.176473689141160732e-02 -1.000560119625896159e-02 -3.595851628100499298e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.697460640366278303e-03 -1.853840503472950008e-03 -1.019535375120937150e-03
6.356323353962452976e-05 -1.148291269843745074e-03 5.875911866767017039e-04
-2.076681149248619032e-03 -3.064891080720233158e-03 -1.416161545602953858e-03
-7.896970834290764629e-03 -4.986853785077869326e-03 -3.764285213562482395e-03
-9.782654840386187725e-03 -5.856729016211768661e-03 -2.113207833392644584e-03
-8.052380091834072939e-03 -5.599905113216789750e-03 -4.447610698780701984e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.952468448716016660e-04 -1.063022550391961880e-03 9.796277117065011917e-05
-9.446863171647300545e-04 -1.347481492699127139e-03 5.796203676266335455e-04
-1.303969156254754236e-03 -2.530735385174931983e-03 4.624516611001556381e-04
-1.437300704469311307e-03 -2.082935176923214962e-03 1.079049911828054579e-03
-1.891319109028933697e-03 -3.678357880724531220e-03 4.479524566537029123e-04
1.036638196307639080e-03 -6.738702933430824014e-03 1.251103024451332606e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.611015349601046559e-04 -1.498784103323218871e-03 8.631948042226504118e-06
-1.545255529704111239e-03 -2.544803792980963441e-03 -1.035922624405792538e-06
-3.324299175130710458e-03 -4.313379496824887652e-03 -3.098007577736721480e-04
-1.022945712609573494e-03 -4.547067232963669312e-03 4.327031673919581444e-04
