-2.405160792310613929e-02 5.486095092618329394e-01 7.529103627935392583e-03
2.696409379725640820e-02 6.052029166991770293e-01 2.621095108368297691e-02
1.328518865152578665e-01 -3.628804896926679513e-02 -6.981489614898647202e-03
-2.084850728885357524e-02 -2.327843505778252886e-02 6.121231601291601127e-03
3.552045047709468523e-02 1.081085664870123052e-02 2.113676739825765850e-03
-1.003760311985148479e-01 5.071769145582940563e-01 2.711506733623776628e-06
6.630631780993816171e-02 -7.356427941863857844e-02 8.553624588858461247e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.839286847711091900e-04 -2.266149424256550318e-03 1.766699657442810526e-04
8.387647928559154508e-04 -2.151127783792990654e-03 -4.446266631601639846e-04
-1.321464895708839406e-03 -6.371951849192642250e-03 -1.585389560122971641e-03
1.404811727504781844e-03 -4.321863676734038172e-03 2.220449465824578608e-04
-4.093336384002410427e-04 -8.371259109901938930e-03 -3.502489928605088672e-04
-6.202583643164076913e-03 -1.045784059297112656e-02 -2.772715976062732190e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.694649690593890996e-03 -3.640888629070414360e-03 -1.872804162128189395e-03
-4.210293186900561369e-03 -3.959033252831383257e-03 -6.839884742218677212e-03
-6.382624812959229385e-03 -5.951786466063830466e-03 -4.965739912054234484e-03
-6.302986443160426763e-03 -7.409142630760754897e-03 -5.910525316650540664e-03
-1.050292004207216065e-02 -9.399392838058167471e-03 -4.055545408340765524e-03
-1.438376619347616313e-02 -1.399161372013143709e-02 -1.418899648126709448e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.208036575628856369e-04 -1.578653267195256112e-03 1.316416992722158649e-04
3.606557863379756179e-05 -1.299448856461917585e-03 1.742556646017901856e-03
6.078381177531354523e-04 -2.877897673454232839e-03 2.811831889914102357e-03
3.794792597848915729e-04 -3.866860293129853465e-03 1.396329343984964834e-03
1.020749554420849557e-03 -5.930349939615477128e-03 5.230892042932475941e-04
8.192810832009829111e-03 -1.426394029244779267e-02 1.155101392908775525e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.612096246311257614e-04 -1.460401309302062104e-03 1.046494484349820044e-03
6.886526149092346344e-04 -2.553916160408793278e-03 1.250565797742146570e-03
1.478038969910739275e-03 -4.894619896562498948e-03 8.283046726910905239e-04
1.514042392579276110e-03 -6.341966570869743067e-03 4.212157912294518802e-03
3.170394626925357104e-03 -8.796748127095254527e-03 1.647404919077943841e-03
1.704809553031248022e-03 -7.150602689543749182e-03 7.455358200064422748e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.166520121459481028e-03 -1.881367783999195100e-03 7.283390149054039990e-04
2.243426308525227255e-03 -9.348283927544386333e-04 2.393749770527100161e-03
1.602857251208823395e-04 -3.205857386776299681e-03 -2.105275655359682089e-03
2.308923942138837049e-03 -2.524566485448367058e-03 1.394115088312069270e-03
5.826106645657106288e-04 -6.344029649103431756e-03 -2.731182011745764376e-04
-6.497768243857657278e-03 -5.761894021207687559e-03 -8.777283882450647584e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.241153085614366827e-04 -1.185642006116649928e-03 -1.358406595344119425e-03
6.263438003881230919e-04 -1.675527697642053507e-03 -5.184553240406999594e-03
-1.137490784067498456e-02 -9.403546446617408461e-03 -2.410499581768916696e-02
-2.127778966061174507e-03 -9.871956885232043358e-05 -3.536434583775641301e-03
-2.077973434669336955e-02 -1.505922974433403401e-02 -1.691058122925343660e-02
-2.179224081590179496e-02 -3.139734170694844645e-02 -5.782826486094570090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.635318598496235832e-03 -3.524838357072092787e-04 -5.307181407573693770e-03
-2.152136361107224874e-04 6.968169603787642032e-04 -7.325582431862158364e-05
-9.042761550487454086e-04 -8.697420390024130157e-03 8.079911888791183397e-03
-3.323056776125037949e-03 -1.949604366255661613e-03 -1.029390745943246054e-02
6.824242587663883162e-03 -2.640208550323355080e-02 1.648005051055670758e-02
1.051793434924864655e-03 -8.122423448662189141e-03 -7.794476626345788438e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.127027498861671390e-04 -2.742767493405184453e-03 2.456855790099406883e-03
3.248600566953147874e-04 -3.244527643446464167e-03 4.676726881615397196e-04
1.563895506474363576e-03 -4.946540584641961717e-03 1.386560812093920979e-03
5.715782553013654382e-04 -6.964622487309516698e-03 7.534304654428483541e-04
2.193375547703743916e-03 -8.123527203814609465e-03 3.281753517548666784e-03
2.130335660423283029e-03 -5.058384081986740284e-03 9.753200218414232077e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.366627952114178697e-04 -3.273964809764143193e-03 6.357085720080665834e-04
-2.658891587786572160e-04 -2.206133953631243729e-03 3.487420635454707273e-03
5.155942067790016820e-03 1.081789280481297143e-03 1.087996403934938204e-02
6.143895556242819241e-05 -5.204602203439545605e-03 1.046384826296732672e-03
3.206227877969746679e-03 1.226206212591629281e-03 2.153421930277466586e-03
