8.627708586312560213e-02 9.307515362877970266e-02 -6.156560487647348874e-03
-4.865024937891102019e-02 3.670181074063714743e-01 3.622365417740231602e-02
5.534994232548673572e-03 4.789236302755214281e-01 -2.477291938097083562e-02
-1.632811838133636437e-02 4.130126934822256346e-01 1.448556237145080978e-02
9.610970101105547475e-03 4.482964802498125567e-01 3.673665739431491734e-03
1.193972745510366723e-02 2.147810150421133879e-02 1.817870441391490491e-03
4.725416443149848059e-03 4.482975562694142546e-01 -2.358723829438767045e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.515651835971217985e-04 -3.745321852791578480e-03 -6.089144852923368111e-04
-1.221868040591716869e-04 -3.767534008496406604e-03 -6.980520238459174322e-04
2.342318046238589155e-04 -6.757810243827536666e-03 -1.398881047445805787e-03
9.769372713825078978e-05 -7.486504609344558914e-03 -7.386705641710658490e-04
3.868942044727914946e-04 -1.006940331994322230e-02 -1.207622318366290354e-03
-2.708367773233408445e-03 -9.000491318162155696e-03 -1.476004377907478042e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.242478633299254281e-05 -3.130473707414063028e-03 -7.725933613154720289e-04
-6.925708401144090205e-04 -2.148312259577861687e-03 1.148380307040322400e-04
-1.382567826184586150e-03 -3.966427201029167071e-03 1.815972222468628704e-04
-1.866122345667044257e-03 -5.559299148344877366e-03 -1.644426067261418054e-03
-2.442846065083113631e-03 -6.375376856562912052e-03 -6.341479196477705325e-04
